epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
0,24200,1.0991127490997314,1.0929073095321655,1.096102955341339,0.3786408603191376,0.37628865242004395,0.37749999999999984,1.096453511714935,0.9360687136650085,0.06390794366598129,206.0,194.0,400
0,24250,1.0971421003341675,1.1020946502685547,1.099705181121826,0.35233160853385925,0.29951682686805725,0.32499999999999996,1.0953587913513183,0.9361196756362915,0.06387344747781754,193.0,207.0,400
0,24300,1.0932753086090088,1.098503828048706,1.0957193970680235,0.3708920478820801,0.3743315637111664,0.3725,1.0913338732719422,0.9358461499214172,0.06415814161300659,213.0,187.0,400
0,24350,1.0984506607055664,1.0949375629425049,1.0966939187049867,0.3349999785423279,0.33500000834465027,0.3349999999999998,1.098519458770752,0.9358348250389099,0.06415849924087524,200.0,200.0,400
0,24400,1.09953773021698,1.097568154335022,1.098533337116242,0.3520408868789673,0.3529411256313324,0.35249999999999987,1.098652956485748,0.9359395503997803,0.06406190246343613,196.0,204.0,400
0,24450,1.0975264310836792,1.1014494895935059,1.0995366835594182,0.37435898184776306,0.3365853726863861,0.355,1.0956339216232298,0.9359961152076721,0.06400560587644577,195.0,205.0,400
0,24500,1.0907769203186035,1.101455807685852,1.0963296914100644,0.4218750596046448,0.34134623408317566,0.3799999999999999,1.0901587462425228,0.9361651539802551,0.06385781615972519,192.0,208.0,400
0,24550,1.1030004024505615,1.0995371341705322,1.1012341952323914,0.28571420907974243,0.323529452085495,0.3049999999999999,1.0818065059185022,0.9356172680854797,0.06438042223453522,196.0,204.0,400
0,24600,1.0950607061386108,1.1036838293075562,1.0998894858360284,0.3750000298023224,0.2767857015132904,0.31999999999999995,1.0529443430900576,0.9350973963737488,0.06487908214330673,176.0,224.0,400
0,24650,1.0975492000579834,1.100796103477478,1.099164490699768,0.3333333432674408,0.306532621383667,0.31999999999999984,1.0756971144676213,0.9336535334587097,0.06634380668401718,201.0,199.0,400
0,24700,1.0968382358551025,1.1021199226379395,1.099598028659821,0.36649221181869507,0.3253588378429413,0.34499999999999986,1.0774945133924478,0.9327788352966309,0.06722237914800644,191.0,209.0,400
0,24750,1.0972752571105957,1.1052824258804321,1.1013788056373595,0.34871795773506165,0.31707316637039185,0.33249999999999985,1.0983093261718755,0.9319930672645569,0.06801032274961472,195.0,205.0,400
0,24800,1.0928500890731812,1.100576400756836,1.0967712163925172,0.3959391117095947,0.285714328289032,0.3399999999999999,1.0943209958076476,0.9319786429405212,0.06803090870380402,197.0,203.0,400
0,24850,1.1032615900039673,1.104499101638794,1.103914108276367,0.3174602687358856,0.3554503321647644,0.33749999999999997,1.083542759865522,0.9312487840652466,0.06878975033760071,189.0,211.0,400
0,24900,1.0985535383224487,1.1036837100982666,1.101144390106201,0.3131313621997833,0.29207924008369446,0.3025,1.0959409666061397,0.9322658777236938,0.06773123890161514,198.0,202.0,400
0,24950,1.0945351123809814,1.106998324394226,1.1005174517631529,0.39903849363327026,0.2552083432674408,0.3299999999999999,1.0966441988945006,0.9321355819702148,0.06786491721868515,208.0,192.0,400
0,25000,1.0940402746200562,1.1028876304626465,1.0983977055549616,0.4088670015335083,0.31979697942733765,0.3650000000000001,1.0945430135726928,0.9317224621772766,0.06828214228153229,203.0,197.0,400
0,25050,1.0948271751403809,1.1046254634857178,1.0994815897941588,0.41904762387275696,0.2999999523162842,0.3624999999999999,1.0741152347624305,0.9309976696968079,0.06902787834405899,210.0,190.0,400
0,25100,1.0969703197479248,1.104254961013794,1.1006491780281065,0.3484848737716675,0.30693069100379944,0.3275,1.0957802164554593,0.9303534626960754,0.06963774561882019,198.0,202.0,400
0,25150,1.0957998037338257,1.0970810651779175,1.0964564943313593,0.3846152126789093,0.3219512403011322,0.3524999999999999,1.0945184636116028,0.9301003813743591,0.06989745795726776,195.0,205.0,400
0,25200,1.1022316217422485,1.0999531745910645,1.101132259368896,0.32850250601768494,0.37305697798728943,0.3499999999999999,1.1021311855316158,0.93006432056427,0.06993807852268219,207.0,193.0,400
0,25250,1.0947484970092773,1.0991134643554688,1.0969964909553527,0.4072164297103882,0.33980587124824524,0.3725,1.0924841356277462,0.9304088354110718,0.06957809627056122,194.0,206.0,400
0,25300,1.0932128429412842,1.1053043603897095,1.0993793725967411,0.3877550959587097,0.27941179275512695,0.3324999999999999,1.0707333604991434,0.9302000403404236,0.0698283463716507,196.0,204.0,400
0,25350,1.0963056087493896,1.0997837781906128,1.098157560825348,0.3636363446712494,0.31924891471862793,0.3399999999999999,1.0774772506952286,0.9286338686943054,0.07137145102024078,187.0,213.0,400
0,25400,1.0956324338912964,1.1024831533432007,1.0992633843421933,0.3191488981246948,0.320754736661911,0.31999999999999984,1.0969986033439636,0.9286017417907715,0.071400485932827,188.0,212.0,400
0,25450,1.100339412689209,1.1036136150360107,1.1020092940330501,0.33163267374038696,0.2892157733440399,0.30999999999999983,1.0976068830490116,0.929047167301178,0.07100138068199158,196.0,204.0,400
0,25500,1.0996451377868652,1.1057124137878418,1.102633471488953,0.3300492763519287,0.2741115987300873,0.30250000000000005,1.0963289427757261,0.9291589856147766,0.07085543125867844,203.0,197.0,400
0,25550,1.0973867177963257,1.0992056131362915,1.09829647064209,0.32999998331069946,0.30000001192092896,0.3149999999999997,1.0975927829742433,0.9292714595794678,0.07072845101356506,200.0,200.0,400
0,25600,1.1015795469284058,1.09731125831604,1.099530794620514,0.3173076808452606,0.32291659712791443,0.32,1.102156348228455,0.9294681549072266,0.07054507732391357,208.0,192.0,400
0,25650,1.1013790369033813,1.1030155420303345,1.1021520566940306,0.33175355195999146,0.285714328289032,0.30999999999999994,1.0996769189834594,0.9303950071334839,0.0696062445640564,211.0,189.0,400
0,25700,1.096374273300171,1.1005905866622925,1.0984507870674134,0.31527090072631836,0.32487305998802185,0.32000000000000006,1.0945400023460388,0.9315797090530396,0.06840251386165619,203.0,197.0,400
0,25750,1.0972952842712402,1.1046597957611084,1.1009408450126643,0.34158414602279663,0.28282827138900757,0.3125,1.098205108642578,0.9314576387405396,0.06853098422288895,202.0,198.0,400
0,25800,1.0931624174118042,1.1035937070846558,1.098247635364533,0.3804878890514374,0.3230769634246826,0.3524999999999999,1.093559790849686,0.9315395951271057,0.06848049908876419,205.0,195.0,400
0,25850,1.0998674631118774,1.1071860790252686,1.1036915373802185,0.31937170028686523,0.29186612367630005,0.3050000000000001,1.0981955671310428,0.9315934181213379,0.06840615719556808,191.0,209.0,400
0,25900,1.1024452447891235,1.0981303453445435,1.1004494500160218,0.3395349979400635,0.2864864766597748,0.3149999999999998,1.1036142444610597,0.9316225647926331,0.068378746509552,215.0,185.0,400
0,25950,1.0950604677200317,1.0951988697052002,1.0951317644119265,0.37628862261772156,0.39805829524993896,0.3875000000000001,1.0936463642120355,0.93173748254776,0.06826871633529663,194.0,206.0,400
0,26000,1.095882773399353,1.1025737524032593,1.099094512462616,0.39423084259033203,0.2968749403953552,0.3475000000000001,1.094525327682495,0.9320328831672668,0.0679660513997078,208.0,192.0,400
0,26050,1.093086838722229,1.1004871129989624,1.0971015310287482,0.4262295067310333,0.3133641183376312,0.36499999999999994,1.0888323712348937,0.9323827028274536,0.06766971945762634,183.0,217.0,400
0,26100,1.096372365951538,1.1037489175796509,1.099839372634887,0.3490566611289978,0.3297872543334961,0.3399999999999999,1.0984608554840087,0.9324951767921448,0.06750688701868057,212.0,188.0,400
0,26150,1.0877084732055664,1.1069526672363281,1.097619261741638,0.42783501744270325,0.2864077389240265,0.35500000000000015,1.0906173419952387,0.9321597814559937,0.06783222407102585,194.0,206.0,400
0,26200,1.0970584154129028,1.1108747720718384,1.104139363765716,0.39487186074256897,0.20975613594055176,0.3,1.0983814692497245,0.9316907525062561,0.06828973442316055,195.0,205.0,400
0,26250,1.0954259634017944,1.100981593132019,1.0982450604438778,0.36548227071762085,0.35467979311943054,0.36000000000000004,1.0954671835899348,0.9313337206840515,0.0686720758676529,197.0,203.0,400
0,26300,1.097567081451416,1.0988856554031372,1.0982593846321105,0.3368421196937561,0.30952373147010803,0.32249999999999984,1.0990052986145016,0.9313297867774963,0.06866519153118134,190.0,210.0,400
0,26350,1.0968657732009888,1.1026805639266968,1.0998604297637937,0.35567015409469604,0.3009708523750305,0.32749999999999996,1.0976179909706105,0.9312122464179993,0.06878063827753067,194.0,206.0,400
0,26400,1.09929358959198,1.1053829193115234,1.102246980667114,0.3398057222366333,0.27835044264793396,0.3099999999999999,1.1003863143920891,0.930932343006134,0.06905906647443771,206.0,194.0,400
0,26450,1.0847458839416504,1.1061053276062012,1.0959593963623049,0.47368425130844116,0.2904762029647827,0.37750000000000006,1.0838994598388672,0.9304731488227844,0.06951817125082016,190.0,210.0,400
0,26500,1.0910847187042236,1.1033637523651123,1.0979303860664364,0.3954801857471466,0.2600896656513214,0.31999999999999995,1.0918182587623593,0.9299365878105164,0.07004480808973312,177.0,223.0,400
0,26550,1.0954840183258057,1.111372947692871,1.1033488917350767,0.3712872564792633,0.28282830119132996,0.32750000000000007,1.0973447680473327,0.9295605421066284,0.07044491171836853,202.0,198.0,400
0,26600,1.0941280126571655,1.1138458251953125,1.104036087989808,0.3718593120574951,0.24378113448619843,0.3074999999999999,1.093768644332885,0.9288482666015625,0.07113423198461533,199.0,201.0,400
0,26650,1.094213843345642,1.1070798635482788,1.0999715185165404,0.38461533188819885,0.2849161624908447,0.34,1.0939396882057186,0.9287768006324768,0.07126699388027191,221.0,179.0,400
0,26700,1.1021971702575684,1.1073614358901978,1.1049599814414972,0.3010753393173218,0.271028071641922,0.28499999999999986,1.1018140316009521,0.9286657571792603,0.07133544981479645,186.0,214.0,400
0,26750,1.1037242412567139,1.1073722839355469,1.1055753207206729,0.3299493193626404,0.23645320534706116,0.2824999999999999,1.1026904225349428,0.9286311864852905,0.0713692232966423,197.0,203.0,400
0,26800,1.1027328968048096,1.1012790203094482,1.1019730782508848,0.3193717896938324,0.2966507077217102,0.30749999999999983,1.102676150798797,0.9286432862281799,0.07139009982347488,191.0,209.0,400
0,26850,1.0936648845672607,1.1112595796585083,1.1021543264389035,0.4057971239089966,0.2901555001735687,0.34999999999999987,1.0974206590652456,0.9290461540222168,0.07096778601408005,207.0,193.0,400
0,26900,1.1027615070343018,1.1099799871444702,1.106406843662262,0.3131313920021057,0.28712862730026245,0.2999999999999999,1.1013583660125732,0.9286469221115112,0.07134644687175751,198.0,202.0,400
0,26950,1.0898526906967163,1.09959077835083,1.0948433017730714,0.4205128252506256,0.3268292546272278,0.37249999999999994,1.0911144495010379,0.9283542037010193,0.07163456827402115,195.0,205.0,400
0,27000,1.0952351093292236,1.1115376949310303,1.103060193061828,0.3749999701976776,0.2500000596046448,0.31499999999999995,1.0960275888442994,0.9279397130012512,0.07208315283060074,208.0,192.0,400
0,27050,1.0943567752838135,1.1065325736999512,1.1008706188201904,0.3870967626571655,0.2570092976093292,0.3174999999999999,1.0925441050529479,0.9274128675460815,0.07260344922542572,186.0,214.0,400
0,27100,1.0971441268920898,1.1062331199645996,1.101892981529236,0.3926701247692108,0.3253589868545532,0.3575,1.0958692073822016,0.9269415140151978,0.07306937128305435,191.0,209.0,400
0,27150,1.0953376293182373,1.1071295738220215,1.100968050956726,0.37320584058761597,0.27225127816200256,0.32499999999999996,1.0964919114112854,0.926571249961853,0.07342536747455597,209.0,191.0,400
0,27200,1.0944302082061768,1.1085995435714722,1.1018690276145937,0.3526315987110138,0.27142852544784546,0.30999999999999994,1.0731826722621913,0.9255906939506531,0.07438410073518753,190.0,210.0,400
0,27250,1.0944483280181885,1.1045215129852295,1.0993591332435606,0.4195122718811035,0.28205132484436035,0.3525000000000001,1.0756044678390027,0.9245567917823792,0.07538432627916336,205.0,195.0,400
0,27300,1.09894859790802,1.107287883758545,1.1027219748497008,0.34246566891670227,0.2817680239677429,0.31499999999999995,1.097119734287261,0.9243170619010925,0.07568500936031342,219.0,181.0,400
0,27350,1.0953327417373657,1.1046019792556763,1.099712626934051,0.42180097103118896,0.3174603283405304,0.37250000000000005,1.0914709186553953,0.9245685338973999,0.07546544075012207,211.0,189.0,400
0,27400,1.09324049949646,1.105704426765442,1.0992543649673456,0.3671497404575348,0.27979275584220886,0.3250000000000001,1.0929307126998902,0.9247085452079773,0.07527089864015579,207.0,193.0,400
0,27450,1.0966795682907104,1.1071178913116455,1.1012461471557624,0.39555564522743225,0.25714290142059326,0.33500000000000013,1.0755621549487115,0.9244051575660706,0.07565075904130936,225.0,175.0,400
0,27500,1.096022605895996,1.10287344455719,1.099225308895111,0.3427230715751648,0.28877004981040955,0.31749999999999995,1.0753383484482766,0.923719048500061,0.07631807029247284,213.0,187.0,400
0,27550,1.0948959589004517,1.107994556427002,1.101936523914337,0.38378384709358215,0.27906978130340576,0.32749999999999985,1.0952045202255252,0.9229032397270203,0.07711063325405121,185.0,215.0,400
0,27600,1.095953106880188,1.108343482017517,1.1022102689743043,0.33333343267440796,0.22772279381752014,0.27999999999999986,1.093985164165496,0.9229520559310913,0.0770062804222107,198.0,202.0,400
0,27650,1.0915088653564453,1.1001931428909302,1.095807192325592,0.37128716707229614,0.30808085203170776,0.33999999999999997,1.0944185113906857,0.9227784276008606,0.0772038921713829,202.0,198.0,400
0,27700,1.099050760269165,1.1046994924545288,1.1017339134216309,0.34761908650398254,0.26842108368873596,0.31,1.0971939480304715,0.923215389251709,0.07672509551048279,210.0,190.0,400
0,27750,1.0982972383499146,1.1074048280715942,1.1028052186965944,0.3465346693992615,0.2727273106575012,0.3100000000000001,1.0971984100341798,0.9238590598106384,0.0761309266090393,202.0,198.0,400
0,27800,1.092769742012024,1.1053459644317627,1.0993720388412482,0.37368425726890564,0.29047611355781555,0.32999999999999985,1.0935627126693725,0.9234786033630371,0.07652946561574936,190.0,210.0,400
0,27850,1.0984034538269043,1.1036181449890137,1.1010106801986685,0.34000009298324585,0.27000001072883606,0.30499999999999977,1.1000661277770996,0.9230680465698242,0.07692904770374298,200.0,200.0,400
0,27900,1.0993367433547974,1.1064114570617676,1.1031571078300477,0.33695656061172485,0.26851850748062134,0.29999999999999993,1.0976186037063596,0.9228870272636414,0.07713715732097626,184.0,216.0,400
0,27950,1.0908737182617188,1.1076617240905762,1.0993095421791073,0.4170854389667511,0.2587064504623413,0.33749999999999997,1.0919018721580505,0.9223130345344543,0.07767404615879059,199.0,201.0,400
0,28000,1.0944761037826538,1.1139848232269287,1.1052546787261959,0.3743017315864563,0.22171945869922638,0.29000000000000004,1.0950460529327388,0.9217017292976379,0.07830992341041565,179.0,221.0,400
0,28050,1.0923995971679688,1.1060084104537964,1.099272105693817,0.41919195652008057,0.24257425963878632,0.32999999999999985,1.0926876616477963,0.9209418892860413,0.07905832678079605,198.0,202.0,400
0,28100,1.0971912145614624,1.1039739847183228,1.1005488491058344,0.35148510336875916,0.3585858643054962,0.35500000000000004,1.0765953543782227,0.9206752777099609,0.07934971898794174,202.0,198.0,400
0,28150,1.0958296060562134,1.1087052822113037,1.1022998285293581,0.35175880789756775,0.2636815905570984,0.3074999999999999,1.0957764780521386,0.9208738207817078,0.07911382615566254,199.0,201.0,400
0,28200,1.0979105234146118,1.1032476425170898,1.1005787372589104,0.33000001311302185,0.3500000238418579,0.3399999999999999,1.0948046994209284,0.9210667610168457,0.07901351898908615,200.0,200.0,400
0,28250,1.0969712734222412,1.103305697441101,1.1000910902023322,0.325123131275177,0.28934013843536377,0.30749999999999983,1.0966590023040765,0.9213798642158508,0.07862105965614319,203.0,197.0,400
0,28300,1.0970901250839233,1.1043293476104736,1.1007822656631465,0.37244898080825806,0.27941185235977173,0.32499999999999984,1.0980529999732969,0.9210318326950073,0.07895898073911667,196.0,204.0,400
0,28350,1.0954275131225586,1.105375051498413,1.100600187778473,0.35416674613952637,0.2836538255214691,0.31749999999999995,1.0738708387315274,0.9203335046768188,0.07967369258403778,192.0,208.0,400
0,28400,1.0935109853744507,1.100672960281372,1.0972708797454833,0.36315780878067017,0.3142857551574707,0.33749999999999986,1.0939694881439208,0.9194436073303223,0.08054693788290024,190.0,210.0,400
