epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
0,25450,1.0938283205032349,1.1069626808166504,1.100132665634155,0.38461536169052124,0.28645822405815125,0.3374999999999999,1.0944211816787714,0.9384956359863281,0.06147739291191101,208.0,192.0,400
0,25500,1.0928735733032227,1.0975403785705566,1.0952303051948542,0.3636363744735718,0.3366336524486542,0.34999999999999987,1.0931489372253418,0.938261091709137,0.061738140881061554,198.0,202.0,400
0,25550,1.1022621393203735,1.1063019037246704,1.1043222522735596,0.30102047324180603,0.25490203499794006,0.2774999999999998,1.1019748663902282,0.9381096363067627,0.06187768280506134,196.0,204.0,400
0,25600,1.098089337348938,1.1000640392303467,1.0990668654441829,0.376237690448761,0.33838385343551636,0.3574999999999999,1.095127658843994,0.9379188418388367,0.062072448432445526,202.0,198.0,400
0,25650,1.1029771566390991,1.097928524017334,1.1005414271354674,0.3043478727340698,0.3212435245513916,0.3125,1.1010982775688165,0.9377304315567017,0.06228064000606537,207.0,193.0,400
0,25700,1.0962721109390259,1.1037157773971558,1.0998633933067323,0.3816424608230591,0.32642486691474915,0.3549999999999999,1.076942218244076,0.9372772574424744,0.06275130063295364,207.0,193.0,400
0,25750,1.0922738313674927,1.1043940782546997,1.0987279486656192,0.3689839243888855,0.2910798192024231,0.3274999999999999,1.0928077507019038,0.9369750618934631,0.0630088672041893,187.0,213.0,400
0,25800,1.0973598957061768,1.1009224653244019,1.098980853557587,0.3348623514175415,0.357142835855484,0.3449999999999998,1.0961324691772456,0.9375724792480469,0.06242826208472252,218.0,182.0,400
0,25850,1.0968387126922607,1.0958980321884155,1.0963492250442504,0.3906250298023224,0.36538463830947876,0.3775000000000001,1.0965782189369198,0.9377555847167969,0.06225280463695526,192.0,208.0,400
0,25900,1.0965797901153564,1.0989174842834473,1.0977545905113213,0.31155773997306824,0.3631840646266937,0.33750000000000013,1.095548045635224,0.9377877116203308,0.06221283972263336,199.0,201.0,400
0,25950,1.0908193588256836,1.1059824228286743,1.098173506259918,0.4417475163936615,0.29381442070007324,0.3700000000000001,1.092999696731567,0.9377758502960205,0.062249500304460526,206.0,194.0,400
0,26000,1.0974925756454468,1.1048036813735962,1.1010018062591553,0.3461538255214691,0.3281249403953552,0.3375000000000001,1.0987729716300962,0.9380187392234802,0.06198452413082123,208.0,192.0,400
0,26050,1.097898006439209,1.1029926538467407,1.100559890270233,0.35078540444374084,0.2966507077217102,0.32249999999999995,1.09881245136261,0.9379135370254517,0.06207945570349693,191.0,209.0,400
0,26100,1.0884900093078613,1.0998798608779907,1.093957200050354,0.39423078298568726,0.3489583730697632,0.37249999999999994,1.0882597804069518,0.9375319480895996,0.062454137951135635,208.0,192.0,400
0,26150,1.0967180728912354,1.1079990863800049,1.1022177529335027,0.3121951222419739,0.22564101219177246,0.26999999999999996,1.1002035522460933,0.9372104406356812,0.06278882175683975,205.0,195.0,400
0,26200,1.0997849702835083,1.1083378791809082,1.1041259098052982,0.3299492299556732,0.25123152136802673,0.2899999999999999,1.0787586888670924,0.936906635761261,0.06313569843769073,197.0,203.0,400
0,26250,1.097190260887146,1.1040384769439697,1.100374600887298,0.3738318383693695,0.2956989109516144,0.33749999999999986,1.094492371082305,0.9362799525260925,0.06372451037168503,214.0,186.0,400
0,26300,1.0992844104766846,1.1066656112670898,1.10258757352829,0.38009053468704224,0.2625698149204254,0.32749999999999974,1.098004667758941,0.9370021820068359,0.06303983181715012,221.0,179.0,400
0,26350,1.0992003679275513,1.1119115352630615,1.105619513988495,0.3434343636035919,0.24752478301525116,0.29499999999999993,1.0990059208869924,0.9373334050178528,0.06273621320724487,198.0,202.0,400
0,26400,1.0949833393096924,1.107344150543213,1.1005455470085141,0.3863636255264282,0.23333331942558289,0.3174999999999999,1.094938473701477,0.9375681281089783,0.062427032738924026,220.0,180.0,400
0,26450,1.0964069366455078,1.1042470932006836,1.1002484035491935,0.3235293924808502,0.3112246096134186,0.31749999999999995,1.097446272373199,0.937570333480835,0.06243929639458656,204.0,196.0,400
0,26500,1.0979517698287964,1.1027202606201172,1.1005865192413324,0.3575419783592224,0.3257918953895569,0.33999999999999997,1.0779108446836472,0.9368012547492981,0.06318730860948563,179.0,221.0,400
0,26550,1.0993459224700928,1.103875756263733,1.1015198349952697,0.3365384638309479,0.34895843267440796,0.3424999999999999,1.0993825626373293,0.9366613030433655,0.06337510794401169,208.0,192.0,400
0,26600,1.0893703699111938,1.1035505533218384,1.0963894176483153,0.3910890817642212,0.2929292619228363,0.3424999999999999,1.0885880780220034,0.9367300271987915,0.06325537711381912,202.0,198.0,400
0,26650,1.090705394744873,1.1064467430114746,1.0983794450759892,0.3902439475059509,0.30769237875938416,0.35,1.0924301528930658,0.936356782913208,0.0636490136384964,205.0,195.0,400
0,26700,1.0983688831329346,1.1002964973449707,1.0992701721191405,0.3661971092224121,0.27272719144821167,0.32249999999999995,1.0982442641258237,0.9361329078674316,0.06386402994394302,213.0,187.0,400
0,26750,1.0974607467651367,1.099557638168335,1.0985508298873898,0.34895840287208557,0.3365384340286255,0.34249999999999997,1.0965534853935246,0.936021089553833,0.06397964805364609,192.0,208.0,400
0,26800,1.0985190868377686,1.09842050075531,1.0984674811363218,0.3999999463558197,0.32380950450897217,0.35999999999999993,1.0977649354934689,0.9358499050140381,0.06414855271577835,190.0,210.0,400
0,26850,1.093209981918335,1.0995696783065796,1.0964219880104065,0.3434343636035919,0.3019801676273346,0.32249999999999995,1.0926173985004421,0.9357561469078064,0.06423920392990112,198.0,202.0,400
0,26900,1.0914387702941895,1.1074076890945435,1.0995428490638728,0.40101513266563416,0.2413792908191681,0.32,1.0901389336585994,0.9353775978088379,0.06462027132511139,197.0,203.0,400
0,26950,1.0974550247192383,1.1015331745147705,1.0996163153648375,0.3829787075519562,0.30660372972488403,0.34249999999999997,1.0928983306884765,0.9357039332389832,0.06431099772453308,188.0,212.0,400
0,27000,1.100348949432373,1.1040723323822021,1.10223851442337,0.324873149394989,0.2807881832122803,0.3025,1.0996725296974177,0.9355389475822449,0.06449991464614868,197.0,203.0,400
0,27050,1.0917556285858154,1.0970624685287476,1.0942097544670104,0.36279070377349854,0.3513513505458832,0.3574999999999999,1.0924706411361689,0.9361961483955383,0.06379701942205429,215.0,185.0,400
0,27100,1.0935131311416626,1.0929176807403564,1.0932198715209955,0.3694581389427185,0.3502538800239563,0.35999999999999993,1.0940758848190306,0.9360639452934265,0.06393463909626007,203.0,197.0,400
0,27150,1.0974992513656616,1.0982601642608643,1.0978551411628723,0.34272301197052,0.3636363446712494,0.35249999999999987,1.0972212362289433,0.9360306262969971,0.06396373361349106,213.0,187.0,400
0,27200,1.098146677017212,1.1043732166290283,1.1010417819023126,0.3691588342189789,0.27419358491897583,0.3249999999999998,1.0757009497284895,0.9355696439743042,0.06437580287456512,214.0,186.0,400
0,27250,1.0868874788284302,1.0994552373886108,1.09351717710495,0.4444445073604584,0.34597164392471313,0.39250000000000007,1.0661572672426705,0.9344623684883118,0.06554818898439407,189.0,211.0,400
0,27300,1.1041040420532227,1.1025044918060303,1.1032801127433776,0.2731958329677582,0.3009708523750305,0.28749999999999987,1.104410901069642,0.9340988993644714,0.06590285897254944,194.0,206.0,400
0,27350,1.0940642356872559,1.1060268878936768,1.0995969128608698,0.3441859781742096,0.26486489176750183,0.3074999999999999,1.0955175089836118,0.933933436870575,0.06608226150274277,215.0,185.0,400
0,27400,1.0865650177001953,1.1020795106887817,1.0942447614669801,0.37623757123947144,0.34848490357398987,0.36249999999999993,1.0876079869270325,0.9335716962814331,0.06642197072505951,202.0,198.0,400
0,27450,1.0953363180160522,1.098063349723816,1.0967063188552855,0.3819096088409424,0.3482587933540344,0.36499999999999994,1.0967870235443113,0.9332695007324219,0.06673147529363632,199.0,201.0,400
0,27500,1.0998005867004395,1.1007132530212402,1.1002681779861443,0.2974359393119812,0.35121962428092957,0.3249999999999999,1.0989026665687562,0.9338644742965698,0.06614001095294952,195.0,205.0,400
0,27550,1.0998976230621338,1.1021159887313843,1.10106237411499,0.352631539106369,0.2999999523162842,0.3249999999999999,1.102959561347961,0.9340129494667053,0.0659848153591156,190.0,210.0,400
0,27600,1.0954405069351196,1.1074684858322144,1.1009131193161004,0.37614676356315613,0.32967036962509155,0.35499999999999987,1.095980157852172,0.9339409470558167,0.06606052815914154,218.0,182.0,400
0,27650,1.09247887134552,1.106903076171875,1.1001597714424134,0.3475935757160187,0.2582160234451294,0.3,1.0952680754661555,0.9335634112358093,0.06645350903272629,187.0,213.0,400
0,27700,1.0964428186416626,1.1125779151916504,1.104712216854095,0.29230764508247375,0.25853660702705383,0.275,1.0955581223964697,0.9335414171218872,0.06647361814975739,195.0,205.0,400
0,27750,1.0968025922775269,1.1070657968521118,1.101729102134704,0.37019237875938416,0.2812499403953552,0.3274999999999999,1.098917405605316,0.9332855939865112,0.06670824438333511,208.0,192.0,400
0,27800,1.0946025848388672,1.1100932359695435,1.1027739262580873,0.3915344178676605,0.25592416524887085,0.32000000000000006,1.0954501295089718,0.9327858090400696,0.0672442764043808,189.0,211.0,400
0,27850,1.0979514122009277,1.107809066772461,1.1027323555946347,0.35436898469924927,0.2835051119327545,0.3199999999999999,1.0782642553746702,0.9320511221885681,0.06797754019498825,206.0,194.0,400
0,27900,1.0972646474838257,1.1073668003082275,1.1026693320274346,0.3064517080783844,0.228971928358078,0.26499999999999985,1.0769720284640778,0.931287944316864,0.06871886551380157,186.0,214.0,400
0,27950,1.0927608013153076,1.1095339059829712,1.1006862044334413,0.3649289011955261,0.27513232827186584,0.32249999999999995,1.0918636059761038,0.9301160573959351,0.06986407190561295,211.0,189.0,400
0,28000,1.090484380722046,1.1046024560928345,1.097366967201233,0.4097561240196228,0.2820512056350708,0.34749999999999986,1.0909131598472597,0.9295079708099365,0.07050486654043198,205.0,195.0,400
0,28050,1.0898627042770386,1.1057276725769043,1.0976762318611144,0.3497536778450012,0.2944161891937256,0.32249999999999995,1.0910875713825219,0.9291478395462036,0.07085427641868591,203.0,197.0,400
0,28100,1.1024259328842163,1.1085656881332397,1.1053269362449643,0.30805686116218567,0.28571420907974243,0.2974999999999998,1.1022931694984437,0.9301294088363647,0.0698646530508995,211.0,189.0,400
0,28150,1.0998849868774414,1.1062672138214111,1.1031401038169857,0.3367347717285156,0.25000008940696716,0.2925,1.0993909692764277,0.9304112195968628,0.06956765055656433,196.0,204.0,400
0,28200,1.0979859828948975,1.1104644536972046,1.1043189239501952,0.32487308979034424,0.25615760684013367,0.29,1.0983992123603807,0.9305760264396667,0.06942851841449738,197.0,203.0,400
0,28250,1.0899319648742676,1.1140919923782349,1.1006228637695312,0.43497753143310547,0.19209039211273193,0.3274999999999999,1.0914270186424249,0.930068850517273,0.06994689255952835,223.0,177.0,400
0,28300,1.095174789428711,1.1085922718048096,1.102084689140319,0.37628862261772156,0.26213592290878296,0.31750000000000006,1.0966385459899903,0.9294384121894836,0.07055077701807022,194.0,206.0,400
0,28350,1.0957587957382202,1.0987814664840698,1.0971797180175782,0.31603771448135376,0.29787230491638184,0.30749999999999983,1.0947577047348025,0.9292150735855103,0.07078107446432114,212.0,188.0,400
0,28400,1.0897352695465088,1.1057523488998413,1.0981041812896726,0.392670214176178,0.30622008442878723,0.3475,1.0916264629364012,0.9286988973617554,0.07128868252038956,191.0,209.0,400
0,28450,1.0984450578689575,1.1048072576522827,1.1016898536682136,0.3316326141357422,0.3137253522872925,0.32249999999999995,1.097600524425506,0.9286010265350342,0.07143161445856094,196.0,204.0,400
0,28500,1.0988250970840454,1.1054041385650635,1.1019502496719364,0.3095238208770752,0.27894729375839233,0.2949999999999998,1.099360437393188,0.9289476275444031,0.07106435298919678,210.0,190.0,400
0,28550,1.090633749961853,1.1051111221313477,1.0986687278747553,0.3651685416698456,0.2612612545490265,0.3075,1.091944284439087,0.928557813167572,0.07145009934902191,178.0,222.0,400
0,28600,1.1053266525268555,1.0998163223266602,1.1026817035675047,0.2980770170688629,0.3385416865348816,0.3174999999999999,1.1054779243469235,0.9284704923629761,0.07153253257274628,208.0,192.0,400
0,28650,1.0983483791351318,1.105163812637329,1.1020968627929688,0.33888885378837585,0.27727270126342773,0.30499999999999994,1.0981694960594173,0.9285088181495667,0.07149182260036469,180.0,220.0,400
0,28700,1.0941003561019897,1.1059892177581787,1.0997476124763488,0.3809523582458496,0.27368417382240295,0.3299999999999999,1.0932583332061754,0.9281495213508606,0.07185571640729904,210.0,190.0,400
0,28750,1.0905234813690186,1.0985844135284424,1.0945137143135069,0.40099015831947327,0.3282828629016876,0.365,1.090818111896515,0.9277344942092896,0.07225999236106873,202.0,198.0,400
0,28800,1.094421148300171,1.1001465320587158,1.0971981358528138,0.3543689548969269,0.31443294882774353,0.33499999999999996,1.093786430358887,0.9278740882873535,0.0721922516822815,206.0,194.0,400
0,28850,1.0991344451904297,1.1052422523498535,1.102081551551818,0.3333333432674408,0.3160621225833893,0.32499999999999984,1.097356626987457,0.9289002418518066,0.07111353427171707,207.0,193.0,400
0,28900,1.0912045240402222,1.0941569805145264,1.092680895328521,0.36500006914138794,0.38499999046325684,0.3750000000000001,1.067854527682066,0.9288432002067566,0.07122248411178589,200.0,200.0,400
0,28950,1.0998133420944214,1.1035057306289673,1.101761090755462,0.3068782389163971,0.29857829213142395,0.30249999999999994,1.0785695108771327,0.9289942979812622,0.07112765312194824,189.0,211.0,400
0,29000,1.0972329378128052,1.0954307317733765,1.0962868857383725,0.33684203028678894,0.36666667461395264,0.3525,1.0984983158111574,0.9284983277320862,0.07149945944547653,190.0,210.0,400
0,29050,1.0889911651611328,1.110251545906067,1.0989306879043579,0.4460093379020691,0.2566845417022705,0.3574999999999999,1.0883673858642575,0.9281657934188843,0.07183979451656342,213.0,187.0,400
0,29100,1.0922776460647583,1.095912218093872,1.0939134097099303,0.40454548597335815,0.39444443583488464,0.39999999999999997,1.0938791704177857,0.9277946949005127,0.07220625877380371,220.0,180.0,400
0,29150,1.098406195640564,1.102782130241394,1.1006926965713502,0.3664921522140503,0.3014354705810547,0.33249999999999996,1.0771301501989365,0.9276384115219116,0.07239335775375366,191.0,209.0,400
0,29200,1.0901072025299072,1.1019515991210938,1.096177327632904,0.42564111948013306,0.3414634168148041,0.38249999999999995,1.0901181387901306,0.9275688529014587,0.07244310528039932,195.0,205.0,400
0,29250,1.0981032848358154,1.1055463552474976,1.1018249034881598,0.3450000286102295,0.2900000512599945,0.31749999999999995,1.100729954242706,0.9271892309188843,0.07281120121479034,200.0,200.0,400
0,29300,1.0966312885284424,1.103980302810669,1.100379376411438,0.3826531171798706,0.30882343649864197,0.3449999999999999,1.0944944620132449,0.9282983541488647,0.07166089117527008,196.0,204.0,400
0,29350,1.0948868989944458,1.1027597188949585,1.0984885954856873,0.3686635196208954,0.3005464971065521,0.33750000000000013,1.0938435530662534,0.9291660785675049,0.07087704539299011,217.0,183.0,400
0,29400,1.0965982675552368,1.1080180406570435,1.1022222781181332,0.37438422441482544,0.27411168813705444,0.3250000000000001,1.0754653467237945,0.9290426969528198,0.07098603993654251,203.0,197.0,400
0,29450,1.0924136638641357,1.1065442562103271,1.1000793242454527,0.39344263076782227,0.3317972421646118,0.35999999999999993,1.0935433888435366,0.9284395575523376,0.07156162708997726,183.0,217.0,400
0,29500,1.1084716320037842,1.1070818901062012,1.1078254437446586,0.2523364722728729,0.31720438599586487,0.2824999999999998,1.1102190327644343,0.9281450510025024,0.07184205204248428,214.0,186.0,400
0,29550,1.0939973592758179,1.09797203540802,1.0961238241195674,0.37096768617630005,0.3644860088825226,0.36749999999999994,1.0731397117674344,0.9282373785972595,0.0717911645770073,186.0,214.0,400
0,29600,1.0938256978988647,1.0961836576461792,1.0949690127372735,0.3786408305168152,0.38659796118736267,0.38249999999999984,1.0928645706176758,0.9272871613502502,0.07273555546998978,206.0,194.0,400
0,29650,1.0987082719802856,1.0959664583206177,1.0973580098152154,0.2955664396286011,0.3350253999233246,0.3150000000000001,1.0750447268784047,0.926897406578064,0.07315199077129364,203.0,197.0,400
