epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
0,33100,1.0926305055618286,1.0985829830169678,1.0955916380882262,0.3781094551086426,0.3819095194339752,0.38000000000000006,1.0920603728294378,0.9199885129928589,0.08005189150571823,201.0,199.0,400
0,33150,1.0977323055267334,1.0944154262542725,1.0961731719970702,0.3349057137966156,0.31914886832237244,0.32749999999999985,1.0985726714134219,0.9201193451881409,0.07988173514604568,212.0,188.0,400
0,33200,1.0991919040679932,1.0924527645111084,1.0958896994590759,0.3333333134651184,0.37244895100593567,0.3525000000000002,1.0773440249264241,0.9209563136100769,0.0790894627571106,204.0,196.0,400
0,33250,1.0971540212631226,1.099981665611267,1.0986244225502013,0.3906250298023224,0.29807689785957336,0.34249999999999997,1.0955216276645656,0.9204502105712891,0.07955511659383774,192.0,208.0,400
0,33300,1.0982367992401123,1.0989718437194824,1.0986151385307306,0.3195876181125641,0.3689320385456085,0.34499999999999986,1.0960981941223145,0.9202697277069092,0.07973397523164749,194.0,206.0,400
0,33350,1.105352520942688,1.0956815481185913,1.100831232070923,0.32394370436668396,0.3582886755466461,0.3399999999999998,1.1015501976013173,0.9208912253379822,0.07908806204795837,213.0,187.0,400
0,33400,1.0982460975646973,1.0920929908752441,1.0954156303405762,0.3472221791744232,0.40217381715774536,0.37249999999999994,1.0966056561470023,0.9218672513961792,0.07810014486312866,216.0,184.0,400
0,33450,1.099583625793457,1.0962868928909302,1.097992765903472,0.35748791694641113,0.30051809549331665,0.32999999999999985,1.0990339517593377,0.9224908947944641,0.07750248908996582,207.0,193.0,400
0,33500,1.0939831733703613,1.09371018409729,1.0938513064384456,0.3864734172821045,0.393782377243042,0.3899999999999999,1.0934840059280395,0.9225361943244934,0.07746339589357376,207.0,193.0,400
0,33550,1.0872920751571655,1.1011872291564941,1.0944826841354371,0.40414515137672424,0.32367148995399475,0.3625000000000001,1.0688952712714672,0.9218109846115112,0.07820099592208862,193.0,207.0,400
0,33600,1.094592809677124,1.1025385856628418,1.0985654950141905,0.35999995470046997,0.30000007152557373,0.3299999999999998,1.0930594658851618,0.921772301197052,0.07822626829147339,200.0,200.0,400
0,33650,1.0996237993240356,1.0976366996765137,1.0986104297637942,0.3367346525192261,0.35784319043159485,0.3474999999999999,1.0801554542779923,0.9216561913490295,0.0782650038599968,196.0,204.0,400
0,33700,1.0927869081497192,1.0971038341522217,1.0949884486198427,0.3826530873775482,0.35294121503829956,0.3675,1.0731769378483296,0.9202032685279846,0.07979786396026611,196.0,204.0,400
0,33750,1.1015088558197021,1.0950289964675903,1.098268942832946,0.33500000834465027,0.364999920129776,0.35000000000000003,1.100119030475616,0.9203386306762695,0.07966742664575577,200.0,200.0,400
0,33800,1.095596194267273,1.1005687713623047,1.097945764064789,0.3601895272731781,0.3333333432674408,0.3474999999999999,1.0964441227912898,0.9204124808311462,0.07959042489528656,211.0,189.0,400
0,33850,1.0957316160202026,1.0929800271987915,1.0944382166862483,0.3679245412349701,0.4148936867713928,0.3899999999999998,1.0956504821777344,0.9202255010604858,0.07977316528558731,212.0,188.0,400
0,33900,1.0978851318359375,1.0950099229812622,1.0964472222328185,0.3200000524520874,0.4049999713897705,0.3624999999999999,1.0992647910118103,0.9204574823379517,0.0795401856303215,200.0,200.0,400
0,33950,1.091210126876831,1.0960568189620972,1.0935123181343076,0.4095238447189331,0.38947370648384094,0.3999999999999999,1.0907566308975216,0.9205472469329834,0.07946576178073883,210.0,190.0,400
0,34000,1.094092845916748,1.09988534450531,1.0970904827117915,0.3678756356239319,0.3381642997264862,0.3525,1.0551518441736696,0.9195561408996582,0.08041419833898544,193.0,207.0,400
0,34050,1.0958179235458374,1.1002182960510254,1.0979413890838619,0.3526570796966553,0.3316062092781067,0.3425000000000001,1.096869826316834,0.9185014963150024,0.08150052279233932,207.0,193.0,400
0,34100,1.0922369956970215,1.100395679473877,1.0965202569961547,0.38947373628616333,0.3571428656578064,0.37249999999999994,1.0723997691273692,0.9174448847770691,0.0825861319899559,190.0,210.0,400
0,34150,1.0941405296325684,1.096201777458191,1.0951502847671508,0.3970588743686676,0.3520408272743225,0.37500000000000006,1.0939980685710906,0.9176759123802185,0.08233784884214401,204.0,196.0,400
0,34200,1.094334363937378,1.0928674936294556,1.0936339735984804,0.39234459400177,0.42408376932144165,0.4074999999999999,1.0932772374153132,0.9179772138595581,0.08201789110898972,209.0,191.0,400
0,34250,1.0896739959716797,1.1033546924591064,1.0967539358139038,0.44559594988822937,0.29468604922294617,0.3674999999999999,1.0932513236999513,0.9177823662757874,0.0822143480181694,193.0,207.0,400
0,34300,1.1018338203430176,1.0976908206939697,1.099731411933899,0.3350253999233246,0.325123131275177,0.3299999999999999,1.1018068051338195,0.9176357388496399,0.08235933631658554,197.0,203.0,400
0,34350,1.092719316482544,1.0961140394210815,1.0943488883972166,0.3509615361690521,0.39062508940696716,0.3700000000000001,1.093172852993011,0.9176172614097595,0.08238434046506882,208.0,192.0,400
0,34400,1.0980262756347656,1.0943306684494019,1.0961783647537233,0.3250000476837158,0.3899999260902405,0.3574999999999999,1.0973927426338188,0.9176745414733887,0.08233445882797241,200.0,200.0,400
0,34450,1.0947816371917725,1.0978589057922363,1.096405124664306,0.34391528367996216,0.3507109582424164,0.3474999999999999,1.0946362376213066,0.9180433750152588,0.08197138458490372,189.0,211.0,400
0,34500,1.0974208116531372,1.0976924896240234,1.0975518441200256,0.3478260934352875,0.3730570375919342,0.36,1.0986507916450492,0.9184905290603638,0.08150914311408997,207.0,193.0,400
0,34550,1.0967870950698853,1.0974416732788086,1.0971242809295654,0.3350515365600586,0.3883494436740875,0.3624999999999999,1.0958550167083738,0.9183278679847717,0.08167299628257751,194.0,206.0,400
0,34600,1.097328543663025,1.0934888124465942,1.0955046057701112,0.3333333730697632,0.3789474070072174,0.3549999999999998,1.09639189004898,0.918452262878418,0.08155731111764908,210.0,190.0,400
0,34650,1.0898957252502441,1.0886435508728027,1.089266335964203,0.402010053396225,0.3781094551086426,0.39,1.09153083562851,0.9183338284492493,0.08167184889316559,199.0,201.0,400
0,34700,1.0956228971481323,1.0961052179336548,1.0958856105804438,0.3736265003681183,0.38073405623435974,0.3775,1.0967129421234127,0.9183788299560547,0.08162439614534378,182.0,218.0,400
0,34750,1.0996382236480713,1.097034215927124,1.0982124948501584,0.3480663299560547,0.3150685429573059,0.32999999999999985,1.0997336626052856,0.918574869632721,0.08142319321632385,181.0,219.0,400
0,34800,1.0930194854736328,1.092238187789917,1.0926269245147706,0.36180901527404785,0.38308465480804443,0.37249999999999994,1.0935570955276486,0.9185510277748108,0.08143672347068787,199.0,201.0,400
0,34850,1.0938962697982788,1.0950582027435303,1.0944716429710395,0.33168312907218933,0.3888888955116272,0.35999999999999993,1.0911793696880339,0.9186246395111084,0.08140873908996582,202.0,198.0,400
0,34900,1.0959818363189697,1.095965027809143,1.0959737777709955,0.33663368225097656,0.35353541374206543,0.34500000000000014,1.0946999430656432,0.9193320870399475,0.08066264539957047,202.0,198.0,400
0,34950,1.0988727807998657,1.0976966619491577,1.098305141925811,0.32850244641304016,0.37305697798728943,0.3499999999999998,1.0564702673256394,0.9186825156211853,0.08141631633043289,207.0,193.0,400
0,35000,1.0973511934280396,1.0948790311813354,1.09608425617218,0.40512827038764954,0.43414634466171265,0.41999999999999993,1.0954867362976075,0.9185703992843628,0.08142895996570587,195.0,205.0,400
0,35050,1.092241644859314,1.0940580368041992,1.0931136298179618,0.35576924681663513,0.390625,0.37249999999999994,1.090957472324371,0.918513834476471,0.0814799964427948,208.0,192.0,400
0,35100,1.0962655544281006,1.0973799228668213,1.096803250312805,0.3526570796966553,0.3575129508972168,0.3549999999999998,1.096648933887482,0.9185003042221069,0.0814933106303215,207.0,193.0,400
0,35150,1.0949809551239014,1.0959469079971313,1.0954419565200817,0.34928226470947266,0.3507853150367737,0.3499999999999999,1.0937588691711426,0.9190365076065063,0.0810059979557991,209.0,191.0,400
0,35200,1.0935307741165161,1.096804141998291,1.09510198354721,0.3942306935787201,0.35416656732559204,0.37499999999999994,1.0922167754173278,0.9191786050796509,0.08081796020269394,208.0,192.0,400
0,35250,1.0929391384124756,1.0917317867279053,1.092326457500458,0.37563449144363403,0.40886712074279785,0.3925,1.0949138498306272,0.9191809296607971,0.08082892000675201,197.0,203.0,400
0,35300,1.0993160009384155,1.0892609357833862,1.0939868068695064,0.3085106909275055,0.4103773534297943,0.3624999999999999,1.096665878295898,0.9195516109466553,0.0804455429315567,188.0,212.0,400
0,35350,1.1002172231674194,1.0891910791397095,1.094511258602142,0.29015547037124634,0.40579718351364136,0.35000000000000003,1.0981329381465912,0.9203470945358276,0.07970649749040604,193.0,207.0,400
0,35400,1.0941047668457031,1.0907790660858154,1.0925581049919133,0.3971962332725525,0.3870967924594879,0.39249999999999996,1.0934290981292722,0.9209114909172058,0.07909760624170303,214.0,186.0,400
0,35450,1.0969419479370117,1.081533670425415,1.0896615815162656,0.3507109582424164,0.4391534924507141,0.39249999999999974,1.0972997498512271,0.9213457107543945,0.07861947268247604,211.0,189.0,400
0,35500,1.093496322631836,1.0858662128448486,1.089642934799194,0.3636363744735718,0.4356435537338257,0.4,1.0934698915481564,0.9217126369476318,0.07826357334852219,198.0,202.0,400
0,35550,1.0995914936065674,1.0930510759353638,1.096239452362061,0.3641025424003601,0.40487799048423767,0.385,1.098491232395172,0.9221379160881042,0.07785598188638687,195.0,205.0,400
0,35600,1.1006592512130737,1.0948313474655151,1.0977307820320126,0.3065325915813446,0.4079602360725403,0.35749999999999993,1.100179333686828,0.9223382472991943,0.07767616212368011,199.0,201.0,400
0,35650,1.0960067510604858,1.0907173156738281,1.0935470438003543,0.35514023900032043,0.3870967924594879,0.36999999999999983,1.0949431586265561,0.9229781031608582,0.07702628523111343,214.0,186.0,400
0,35700,1.0917712450027466,1.0905507802963257,1.0911245775222775,0.3882978558540344,0.4386792778968811,0.4149999999999999,1.0893523263931264,0.9233940243721008,0.07661350816488266,188.0,212.0,400
0,35750,1.0996462106704712,1.089490532875061,1.0949241065979005,0.3411215841770172,0.40860211849212646,0.37250000000000005,1.0995005869865415,0.9238958358764648,0.0760808065533638,214.0,186.0,400
0,35800,1.0982788801193237,1.0892333984375,1.0937107634544376,0.3030303716659546,0.42574262619018555,0.36500000000000005,1.095734395980835,0.9246857762336731,0.07531885802745819,198.0,202.0,400
0,35850,1.0937923192977905,1.093540906906128,1.0936690545082093,0.3627449870109558,0.3265306055545807,0.3449999999999999,1.0931504142284392,0.9251133799552917,0.074864961206913,204.0,196.0,400
0,35900,1.0967029333114624,1.0910887718200684,1.093952076435089,0.36764705181121826,0.4132653772830963,0.39000000000000024,1.0960571765899656,0.9257135391235352,0.07429055869579315,204.0,196.0,400
0,35950,1.0972990989685059,1.0967448949813843,1.0970192694664,0.3181818425655365,0.356435626745224,0.3375,1.0976709055900575,0.925841748714447,0.0741582065820694,198.0,202.0,400
0,36000,1.0964545011520386,1.0913320779800415,1.0938418579101563,0.3469389081001282,0.40686270594596863,0.37750000000000017,1.096742792129516,0.9259929656982422,0.07397495955228806,196.0,204.0,400
0,36050,1.0980658531188965,1.0867953300476074,1.0923176741600036,0.34183672070503235,0.41666674613952637,0.38000000000000006,1.0972638750076293,0.9261841773986816,0.07381454855203629,196.0,204.0,400
0,36100,1.0999290943145752,1.0931851863861084,1.0963544058799737,0.29255327582359314,0.39150944352149963,0.3449999999999999,1.0573582652211189,0.9252864122390747,0.07470280677080154,188.0,212.0,400
0,36150,1.100800633430481,1.0888829231262207,1.0948118019104,0.3266333043575287,0.4129352569580078,0.3699999999999999,1.0988445973396306,0.9253307580947876,0.07467276602983475,199.0,201.0,400
0,36200,1.096238613128662,1.0952500104904175,1.0958011174201963,0.3901345729827881,0.3672316372394562,0.37999999999999984,1.0956995368003848,0.9261705279350281,0.07386837154626846,223.0,177.0,400
0,36250,1.0970147848129272,1.0925925970077515,1.09484795331955,0.3235293924808502,0.3979591727256775,0.36000000000000004,1.0960105562210072,0.9269254207611084,0.07307668775320053,204.0,196.0,400
0,36300,1.0928171873092651,1.0863454341888428,1.0895814919471742,0.39500004053115845,0.445000022649765,0.42000000000000004,1.0909188675880432,0.9272952079772949,0.07269850373268127,200.0,200.0,400
0,36350,1.0967422723770142,1.0888856649398804,1.0930103468894954,0.3333333134651184,0.4157894551753998,0.37249999999999994,1.0942230749130248,0.9275364279747009,0.0724690854549408,210.0,190.0,400
0,36400,1.102228045463562,1.0877416133880615,1.094477889537811,0.30107519030570984,0.4065420627593994,0.3574999999999998,1.096574499607086,0.9281514286994934,0.07193328440189362,186.0,214.0,400
0,36450,1.0933667421340942,1.0853594541549683,1.0890426349639888,0.3913043737411499,0.4629630148410797,0.42999999999999994,1.092253031730652,0.9288272857666016,0.07122436910867691,184.0,216.0,400
0,36500,1.0987833738327026,1.0869619846343994,1.0929317402839653,0.33663371205329895,0.41919195652008057,0.37749999999999984,1.0976062488555907,0.929929256439209,0.0700472891330719,202.0,198.0,400
0,36550,1.095752239227295,1.0903433561325073,1.0930615019798273,0.3134327828884125,0.4271356165409088,0.3699999999999999,1.095925054550171,0.9301624298095703,0.06984598189592361,201.0,199.0,400
0,36600,1.0959701538085938,1.094497799873352,1.0952341485023498,0.35500001907348633,0.37999996542930603,0.36749999999999994,1.0957730603218074,0.9304047226905823,0.06959543377161026,200.0,200.0,400
0,36650,1.0940099954605103,1.0871747732162476,1.0905582737922666,0.3737373948097229,0.44059401750564575,0.4075,1.0934863281249996,0.9307379722595215,0.06923813372850418,198.0,202.0,400
0,36700,1.0983961820602417,1.0864566564559937,1.0927547192573548,0.3270142674446106,0.4391534626483917,0.3799999999999999,1.0962047100067138,0.9316678047180176,0.0683678537607193,211.0,189.0,400
0,36750,1.0955004692077637,1.0952050685882568,1.0953520059585573,0.3618090748786926,0.3681591749191284,0.36499999999999994,1.0971420907974245,0.9325487613677979,0.06745675206184387,199.0,201.0,400
0,36800,1.0992571115493774,1.0943140983581543,1.096736114025116,0.37755098938941956,0.3970588743686676,0.38749999999999996,1.100774338245392,0.9326691627502441,0.06732030212879181,196.0,204.0,400
0,36850,1.097104549407959,1.0917816162109375,1.0944828224182135,0.29556649923324585,0.42639607191085815,0.36000000000000004,1.0957294726371765,0.9328247308731079,0.06717240810394287,203.0,197.0,400
0,36900,1.0930125713348389,1.0935699939727783,1.0932952189445497,0.3857868015766144,0.37438422441482544,0.3799999999999998,1.0918603634834285,0.9328559041023254,0.06714577227830887,197.0,203.0,400
0,36950,1.0995469093322754,1.096255898475647,1.0978685045242316,0.33163273334503174,0.4019608199596405,0.3675000000000001,1.0984725356101992,0.9327643513679504,0.0672353133559227,196.0,204.0,400
0,37000,1.090586543083191,1.0920833349227905,1.0913985729217526,0.360655814409256,0.41013824939727783,0.3874999999999999,1.091653673648834,0.9327513575553894,0.0672539621591568,183.0,217.0,400
0,37050,1.1014655828475952,1.0899536609649658,1.095738496780395,0.3283582627773285,0.4321608245372772,0.38,1.0801113955676551,0.9325874447822571,0.06741775572299957,201.0,199.0,400
0,37100,1.0947182178497314,1.0950491428375244,1.0948870754241942,0.40816327929496765,0.37254899740219116,0.39000000000000007,1.095670125484467,0.9324329495429993,0.06756904721260071,196.0,204.0,400
0,37150,1.0953869819641113,1.0927824974060059,1.094052321910858,0.307692289352417,0.4195121228694916,0.36499999999999994,1.0744012297689909,0.9322565197944641,0.06776364147663116,195.0,205.0,400
0,37200,1.0919800996780396,1.0942264795303345,1.0930581641197201,0.4038461744785309,0.35937508940696716,0.38249999999999984,1.0929960966110226,0.9317799210548401,0.06821630150079727,208.0,192.0,400
0,37250,1.092391848564148,1.0887466669082642,1.0906969451904296,0.406542032957077,0.43548384308815,0.41999999999999993,1.0935453581809986,0.9317808151245117,0.06822734326124191,214.0,186.0,400
0,37300,1.0909652709960938,1.0874499082565308,1.089102094173431,0.430851012468338,0.4575471580028534,0.44499999999999984,1.0721383313834663,0.9313787221908569,0.06866508722305298,188.0,212.0,400
