epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,count_group:0,count_group:1,count
0,25050,1.0947222709655762,1.090163230895996,1.094380407333374,0.3756755590438843,0.46666669845581055,0.3825,1.094380407333374,370.0,30.0,400
0,25100,1.0951354503631592,1.098785638809204,1.095390965938568,0.3897850811481476,0.2500000596046448,0.37999999999999995,1.095390965938568,372.0,28.0,400
0,25150,1.0962507724761963,1.1003636121749878,1.0965182638168331,0.36631011962890625,0.3076923191547394,0.3624999999999999,1.0965182638168331,374.0,26.0,400
0,25200,1.0982768535614014,1.100685715675354,1.098469488620758,0.3423912823200226,0.375,0.34500000000000003,1.098469488620758,368.0,32.0,400
0,25250,1.094470500946045,1.076840877532959,1.0935007190704347,0.3677247166633606,0.5454545617103577,0.3775,1.0935007190704347,378.0,22.0,400
0,25300,1.0978953838348389,1.1096982955932617,1.0985742187500003,0.35013264417648315,0.2608695328235626,0.34499999999999986,1.0985742187500003,377.0,23.0,400
0,25350,1.0961413383483887,1.0952563285827637,1.0960727691650385,0.38753387331962585,0.4516128897666931,0.3925,1.0960727691650385,369.0,31.0,400
0,25400,1.0943913459777832,1.0880130529403687,1.093817057609558,0.42582419514656067,0.3888889253139496,0.4224999999999999,1.093817057609558,364.0,36.0,400
0,25450,1.0993001461029053,1.0956082344055176,1.0990230607986449,0.3567567467689514,0.30000001192092896,0.3525,1.0990230607986449,370.0,30.0,400
0,25500,1.0973927974700928,1.1117883920669556,1.0985081219673147,0.3441734313964844,0.25806450843811035,0.3374999999999998,1.0985081219673147,369.0,31.0,400
0,25550,1.0965465307235718,1.094999074935913,1.0964229178428653,0.35597822070121765,0.40625,0.36,1.0964229178428653,368.0,32.0,400
0,25600,1.0986663103103638,1.09110689163208,1.0982316184043888,0.3448275327682495,0.52173912525177,0.3549999999999999,1.0982316184043888,377.0,23.0,400
0,25650,1.0977606773376465,1.1045337915420532,1.0982853770256042,0.36856362223625183,0.19354836642742157,0.3549999999999999,1.0982853770256042,369.0,31.0,400
0,25700,1.0992679595947266,1.0989357233047485,1.099242835044861,0.3270271122455597,0.3333333432674408,0.32749999999999996,1.099242835044861,370.0,30.0,400
0,25750,1.0998523235321045,1.0809346437454224,1.0988118100166313,0.3280423581600189,0.5,0.33749999999999997,1.0988118100166313,378.0,22.0,400
0,25800,1.0957379341125488,1.1017507314682007,1.0962944245338435,0.33884289860725403,0.3243243098258972,0.33749999999999997,1.0962944245338435,363.0,37.0,400
0,25850,1.0969576835632324,1.1026149988174438,1.0974808144569397,0.3360881805419922,0.3513513207435608,0.3374999999999999,1.0974808144569397,363.0,37.0,400
0,25900,1.1002237796783447,1.1141688823699951,1.1011298537254337,0.3636363744735718,0.192307710647583,0.35249999999999987,1.1011298537254337,374.0,26.0,400
0,25950,1.0947177410125732,1.0918517112731934,1.0945819044113159,0.388451486825943,0.31578949093818665,0.38499999999999995,1.0945819044113159,381.0,19.0,400
0,26000,1.099746823310852,1.1023098230361938,1.0999389100074768,0.3054054379463196,0.2999999523162842,0.3049999999999998,1.0999389100074768,370.0,30.0,400
0,26050,1.098122000694275,1.0781606435775757,1.0963753533363343,0.3424657881259918,0.5428571701049805,0.36,1.0963753533363343,365.0,35.0,400
0,26100,1.0976860523223877,1.088573932647705,1.097070922851562,0.351206511259079,0.4074074327945709,0.3550000000000001,1.097070922851562,373.0,27.0,400
0,26150,1.0952527523040771,1.1059367656707764,1.096160748004913,0.37978145480155945,0.3235293924808502,0.3749999999999997,1.096160748004913,366.0,34.0,400
0,26200,1.0945062637329102,1.0860682725906372,1.0938309717178338,0.39402174949645996,0.34375,0.38999999999999996,1.0938309717178338,368.0,32.0,400
0,26250,1.0970076322555542,1.089335322380066,1.0963554739952084,0.36338794231414795,0.47058817744255066,0.3724999999999999,1.0963554739952084,366.0,34.0,400
0,26300,1.1012789011001587,1.0888367891311646,1.1003146791458127,0.31707316637039185,0.29032251238822937,0.31500000000000006,1.1003146791458127,369.0,31.0,400
0,26350,1.1023575067520142,1.0891658067703247,1.101170105934143,0.3186812698841095,0.416666716337204,0.3274999999999999,1.101170105934143,364.0,36.0,400
0,26400,1.0971558094024658,1.0776135921478271,1.0956897950172424,0.3351351320743561,0.4333333671092987,0.34249999999999997,1.0956897950172424,370.0,30.0,400
0,26450,1.099084734916687,1.0812997817993164,1.097928597927093,0.34224608540534973,0.42307692766189575,0.3475,1.097928597927093,374.0,26.0,400
0,26500,1.097619891166687,1.094045877456665,1.0973341441154476,0.33695653080940247,0.46875,0.3474999999999999,1.0973341441154476,368.0,32.0,400
0,26550,1.0939167737960815,1.0930960178375244,1.0938425254821778,0.392857164144516,0.444444477558136,0.3975,1.0938425254821778,364.0,36.0,400
0,26600,1.097488284111023,1.0962070226669312,1.0973696160316464,0.349862277507782,0.378378301858902,0.3525,1.0973696160316464,363.0,37.0,400
0,26650,1.098514437675476,1.0972553491592407,1.0984008312225346,0.34065935015678406,0.3888888955116272,0.345,1.0984008312225346,364.0,36.0,400
0,26700,1.097572684288025,1.0915290117263794,1.096953303813934,0.3537605106830597,0.4146341383457184,0.3599999999999999,1.096953303813934,359.0,41.0,400
0,26750,1.0928574800491333,1.0984818935394287,1.0933356499671933,0.3715847134590149,0.38235294818878174,0.3725,1.0933356499671933,366.0,34.0,400
0,26800,1.0938316583633423,1.090362310409546,1.093562853336334,0.3956640064716339,0.3870967626571655,0.39499999999999985,1.093562853336334,369.0,31.0,400
0,26850,1.0949410200119019,1.0984830856323242,1.0952777504920956,0.3618784546852112,0.28947368264198303,0.35499999999999987,1.0952777504920956,362.0,38.0,400
0,26900,1.10145902633667,1.0869472026824951,1.1005882048606874,0.3218085765838623,0.4999999701976776,0.3324999999999999,1.1005882048606874,376.0,24.0,400
0,26950,1.0948915481567383,1.0889968872070312,1.0944052267074582,0.33514994382858276,0.42424237728118896,0.3424999999999999,1.0944052267074582,367.0,33.0,400
0,27000,1.0962209701538086,1.092490792274475,1.0960436058044432,0.35433074831962585,0.31578949093818665,0.35249999999999987,1.0960436058044432,381.0,19.0,400
0,27050,1.0941529273986816,1.0943171977996826,1.094163632392883,0.3833780884742737,0.4444444179534912,0.3874999999999999,1.094163632392883,373.0,27.0,400
0,27100,1.0963008403778076,1.0893783569335938,1.095677828788757,0.3708791434764862,0.3611111044883728,0.36999999999999994,1.095677828788757,364.0,36.0,400
0,27150,1.100131869316101,1.0918834209442139,1.099471788406372,0.3396739959716797,0.34375,0.3400000000000001,1.099471788406372,368.0,32.0,400
0,27200,1.0993714332580566,1.1091184616088867,1.1000295710563655,0.3512064218521118,0.40740740299224854,0.35500000000000004,1.1000295710563655,373.0,27.0,400
0,27250,1.091654658317566,1.0765045881271362,1.0909729242324828,0.4031413197517395,0.5555555820465088,0.4099999999999999,1.0909729242324828,382.0,18.0,400
0,27300,1.09963858127594,1.0768235921859741,1.0980986285209662,0.3378015160560608,0.5185185074806213,0.35000000000000026,1.0980986285209662,373.0,27.0,400
0,27350,1.0959035158157349,1.1138209104537964,1.0970681571960448,0.3288770616054535,0.2692307233810425,0.325,1.0970681571960448,374.0,26.0,400
0,27400,1.0977455377578735,1.0816668272018433,1.0966603350639341,0.35120657086372375,0.29629629850387573,0.34750000000000003,1.0966603350639341,373.0,27.0,400
0,27450,1.0935465097427368,1.0905054807662964,1.093371696472168,0.3766578733921051,0.43478265404701233,0.3799999999999999,1.093371696472168,377.0,23.0,400
0,27500,1.0909150838851929,1.0720635652542114,1.089595549106598,0.41129034757614136,0.5357142090797424,0.4199999999999998,1.089595549106598,372.0,28.0,400
0,27550,1.0939428806304932,1.0963090658187866,1.094120171070099,0.3999999463558197,0.366666704416275,0.3975,1.094120171070099,370.0,30.0,400
0,27600,1.092461347579956,1.1006423234939575,1.0930133986473076,0.3860589861869812,0.37037038803100586,0.3849999999999999,1.0930133986473076,373.0,27.0,400
0,27650,1.0974652767181396,1.0843857526779175,1.0965822124481204,0.37533509731292725,0.5185185074806213,0.3849999999999999,1.0965822124481204,373.0,27.0,400
0,27700,1.0961451530456543,1.097124695777893,1.0962108492851252,0.36193031072616577,0.37037035822868347,0.3625,1.0962108492851252,373.0,27.0,400
0,27750,1.0890743732452393,1.0829894542694092,1.088557240962983,0.3989071547985077,0.4999999701976776,0.40750000000000003,1.088557240962983,366.0,34.0,400
0,27800,1.0933575630187988,1.0866185426712036,1.0928352594375612,0.37940385937690735,0.45161283016204834,0.385,1.0928352594375612,369.0,31.0,400
0,27850,1.0959817171096802,1.08628249168396,1.0953754496574406,0.3706667125225067,0.5600000023841858,0.38250000000000006,1.0953754496574406,375.0,25.0,400
0,27900,1.0953713655471802,1.1023681163787842,1.0958787465095519,0.3530997633934021,0.4137931168079376,0.3575,1.0958787465095519,371.0,29.0,400
0,27950,1.0969167947769165,1.0891388654708862,1.096236226558685,0.3479451537132263,0.34285712242126465,0.3475000000000001,1.096236226558685,365.0,35.0,400
0,28000,1.0968679189682007,1.0847301483154297,1.0958057618141175,0.35068488121032715,0.37142857909202576,0.3524999999999999,1.0958057618141175,365.0,35.0,400
0,28050,1.0991520881652832,1.0945193767547607,1.0988162446022032,0.3288409113883972,0.37931039929389954,0.33249999999999985,1.0988162446022032,371.0,29.0,400
0,28100,1.0986413955688477,1.0798096656799316,1.0969934606552125,0.3232876658439636,0.4285714328289032,0.33249999999999985,1.0969934606552125,365.0,35.0,400
0,28150,1.0948246717453003,1.0995813608169556,1.095157685279846,0.3655913770198822,0.2857142686843872,0.3599999999999998,1.095157685279846,372.0,28.0,400
0,28200,1.0945054292678833,1.0796620845794678,1.093577668666839,0.37599995732307434,0.6000000238418579,0.3899999999999999,1.093577668666839,375.0,25.0,400
0,28250,1.0962694883346558,1.09285306930542,1.095996453762054,0.3586955964565277,0.34375,0.3575000000000001,1.095996453762054,368.0,32.0,400
0,28300,1.096439242362976,1.0922964811325073,1.096077001094818,0.36164379119873047,0.48571425676345825,0.37249999999999994,1.096077001094818,365.0,35.0,400
0,28350,1.0922033786773682,1.0982155799865723,1.092503893375397,0.4000000059604645,0.40000003576278687,0.4,1.092503893375397,380.0,20.0,400
0,28400,1.0949350595474243,1.0977939367294312,1.0952211499214175,0.40000006556510925,0.3500000536441803,0.3949999999999999,1.0952211499214175,360.0,40.0,400
0,28450,1.0978299379348755,1.0891097784042358,1.096936199665069,0.337047278881073,0.46341457962989807,0.3499999999999999,1.096936199665069,359.0,41.0,400
0,28500,1.0937795639038086,1.0947738885879517,1.0938417029380798,0.3733334243297577,0.35999995470046997,0.37250000000000005,1.0938417029380798,375.0,25.0,400
0,28550,1.0961867570877075,1.097663164138794,1.096301097869873,0.34146344661712646,0.4193548262119293,0.34749999999999986,1.096301097869873,369.0,31.0,400
0,28600,1.092604398727417,1.0996443033218384,1.0932030892372127,0.3934425711631775,0.38235291838645935,0.39250000000000007,1.0932030892372127,366.0,34.0,400
0,28650,1.0979094505310059,1.084538459777832,1.0969396877288826,0.309972882270813,0.4827585518360138,0.32249999999999995,1.0969396877288826,371.0,29.0,400
0,28700,1.0948119163513184,1.084309697151184,1.0939983463287353,0.37669381499290466,0.5161290168762207,0.3875,1.0939983463287353,369.0,31.0,400
0,28750,1.095094084739685,1.1056166887283325,1.09572544336319,0.37499991059303284,0.2916666567325592,0.36999999999999994,1.09572544336319,376.0,24.0,400
0,28800,1.096337914466858,1.0836859941482544,1.0951682090759272,0.347107470035553,0.40540531277656555,0.35249999999999987,1.0951682090759272,363.0,37.0,400
0,28850,1.096488118171692,1.0732319355010986,1.0945113372802735,0.3333333432674408,0.47058814764022827,0.34500000000000003,1.0945113372802735,366.0,34.0,400
0,28900,1.093946099281311,1.0800559520721436,1.0929737734794616,0.38978496193885803,0.3928571343421936,0.38999999999999985,1.0929737734794616,372.0,28.0,400
0,28950,1.0953129529953003,1.1057758331298828,1.09612389087677,0.37127363681793213,0.2580644488334656,0.36249999999999993,1.09612389087677,369.0,31.0,400
0,29000,1.0927876234054565,1.0783402919769287,1.0918847656250001,0.3786666691303253,0.5999999642372131,0.3925,1.0918847656250001,375.0,25.0,400
0,29050,1.093901515007019,1.089087724685669,1.0934919238090512,0.3825136721134186,0.4411763846874237,0.3874999999999998,1.0934919238090512,366.0,34.0,400
0,29100,1.09325110912323,1.0916327238082886,1.0931296706199645,0.3756757080554962,0.36666664481163025,0.3750000000000001,1.0931296706199645,370.0,30.0,400
0,29150,1.0980656147003174,1.0673781633377075,1.096531238555908,0.36315786838531494,0.6500000357627869,0.3774999999999999,1.096531238555908,380.0,20.0,400
0,29200,1.0971556901931763,1.0876288414001465,1.096512374877929,0.36729225516319275,0.4074074625968933,0.37,1.096512374877929,373.0,27.0,400
0,29250,1.095855951309204,1.1019318103790283,1.0964483976364134,0.3379501402378082,0.41025644540786743,0.34500000000000003,1.0964483976364134,361.0,39.0,400
0,29300,1.0925103425979614,1.0842643976211548,1.0919331955909728,0.3682796061038971,0.4999999403953552,0.3775,1.0919331955909728,372.0,28.0,400
0,29350,1.095112919807434,1.1008514165878296,1.0955287361145023,0.3962264060974121,0.3448275923728943,0.39249999999999996,1.0955287361145023,371.0,29.0,400
0,29400,1.0967437028884888,1.0901293754577637,1.0962643313407896,0.3450135290622711,0.41379305720329285,0.3500000000000001,1.0962643313407896,371.0,29.0,400
0,29450,1.094702124595642,1.0838226079940796,1.0939136338233943,0.3584904968738556,0.48275861144065857,0.3674999999999999,1.0939136338233943,371.0,29.0,400
0,29500,1.0932891368865967,1.0911376476287842,1.0931225872039798,0.39837396144866943,0.35483863949775696,0.39499999999999985,1.0931225872039798,369.0,31.0,400
0,29550,1.0954885482788086,1.0850578546524048,1.0947063803672792,0.3783784806728363,0.4000000059604645,0.3799999999999999,1.0947063803672792,370.0,30.0,400
0,29600,1.0964919328689575,1.0873688459396362,1.0958988738059996,0.36898404359817505,0.34615379571914673,0.3675,1.0958988738059996,374.0,26.0,400
0,29650,1.0942648649215698,1.0881457328796387,1.0937140917778008,0.3681318461894989,0.3055555820465088,0.36249999999999993,1.0937140917778008,364.0,36.0,400
0,29700,1.0957465171813965,1.085166335105896,1.0948739171028128,0.3732968866825104,0.393939346075058,0.375,1.0948739171028128,367.0,33.0,400
0,29750,1.095872163772583,1.084148645401001,1.0953156471252443,0.3595800995826721,0.4210526645183563,0.36249999999999993,1.0953156471252443,381.0,19.0,400
0,29800,1.09561288356781,1.0935600996017456,1.0954486227035514,0.35597819089889526,0.4374999403953552,0.3625,1.0954486227035514,368.0,32.0,400
0,29850,1.0975793600082397,1.0865235328674316,1.0967780184745792,0.32075464725494385,0.3448276221752167,0.3224999999999999,1.0967780184745792,371.0,29.0,400
0,29900,1.0937182903289795,1.083132028579712,1.0930829930305486,0.40425533056259155,0.4583333432674408,0.4075000000000001,1.0930829930305486,376.0,24.0,400
0,29950,1.0989203453063965,1.0749577283859253,1.0973630237579348,0.334224671125412,0.5384615063667297,0.34750000000000003,1.0973630237579348,374.0,26.0,400
0,30000,1.0991723537445068,1.0980180501937866,1.0990887117385864,0.3477090001106262,0.3103448152542114,0.3449999999999999,1.0990887117385864,371.0,29.0,400
0,30050,1.0967862606048584,1.0871297121047974,1.0961585903167728,0.3903743624687195,0.384615421295166,0.3899999999999999,1.0961585903167728,374.0,26.0,400
0,30100,1.0958603620529175,1.0809515714645386,1.0950404500961306,0.3888888955116272,0.45454543828964233,0.39249999999999996,1.0950404500961306,378.0,22.0,400
0,30150,1.095105767250061,1.0987659692764282,1.0953620100021357,0.39247313141822815,0.4285714626312256,0.3950000000000001,1.0953620100021357,372.0,28.0,400
0,30200,1.096874475479126,1.0839693546295166,1.096326065063476,0.38120099902153015,0.5294117331504822,0.3874999999999999,1.096326065063476,383.0,17.0,400
0,30250,1.0955686569213867,1.0963644981384277,1.0956184816360475,0.38666674494743347,0.31999996304512024,0.3824999999999999,1.0956184816360475,375.0,25.0,400
0,30300,1.0964897871017456,1.092735767364502,1.0962548446655274,0.3386666774749756,0.4399999678134918,0.345,1.0962548446655274,375.0,25.0,400
0,30350,1.0961602926254272,1.0923017263412476,1.0958710241317746,0.3513513207435608,0.29999998211860657,0.34749999999999986,1.0958710241317746,370.0,30.0,400
0,30400,1.0961554050445557,1.1011422872543335,1.0965292620658869,0.35675671696662903,0.26666662096977234,0.3499999999999999,1.0965292620658869,370.0,30.0,400
0,30450,1.0970335006713867,1.094800591468811,1.0967933821678157,0.3473389744758606,0.3023255467414856,0.3424999999999999,1.0967933821678157,357.0,43.0,400
0,30500,1.098861575126648,1.0896376371383667,1.0980313372611992,0.326923131942749,0.41666656732559204,0.3350000000000001,1.0980313372611992,364.0,36.0,400
0,30550,1.0953196287155151,1.1061209440231323,1.0960218310356138,0.3689839541912079,0.26923075318336487,0.3624999999999998,1.0960218310356138,374.0,26.0,400
0,30600,1.091036319732666,1.0748199224472046,1.0901037406921392,0.41909825801849365,0.6086956858634949,0.43,1.0901037406921392,377.0,23.0,400
