epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_group:4,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_group:4,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,alpha_group:4,count_group:0,count_group:1,count_group:2,count_group:3,count_group:4,count
9,5650,0.1132097840309143,nan,nan,0.07873827964067459,0.10285364836454391,0.09836247280240053,0.9613152742385864,nan,nan,0.9749999642372131,0.9644760489463806,0.9668749999999998,0.09659226939082141,0.36049792170524597,nan,nan,0.3961050510406494,0.24342171847820282,517.0,0.0,0.0,520.0,563.0,1600
9,5700,0.10957154631614685,nan,nan,0.09848032891750336,0.09103960543870926,0.09958943787962196,0.9606003761291504,nan,nan,0.9726028442382812,0.9730216860771179,0.9687500000000001,0.10525058276951305,0.3658353090286255,nan,nan,0.393261581659317,0.24094097316265106,533.0,0.0,0.0,511.0,556.0,1600
9,5750,0.06871185451745987,nan,nan,0.09838410466909409,0.07684612274169922,0.08134267494082449,0.9726277589797974,nan,nan,0.9667282104492188,0.9765165448188782,0.9718749999999999,0.08049665100872518,0.36443328857421875,nan,nan,0.397336483001709,0.23833158612251282,548.0,0.0,0.0,541.0,511.0,1600
9,5800,0.09275337308645248,nan,nan,0.12098046392202377,0.07139495760202408,0.09405689828097816,0.9668990969657898,nan,nan,0.9566116333007812,0.9778597950935364,0.9675000000000002,0.1021036121621728,0.3596973419189453,nan,nan,0.4065116345882416,0.23370924592018127,574.0,0.0,0.0,484.0,542.0,1600
9,5850,0.0904821828007698,nan,nan,0.09701623767614365,0.09958188980817795,0.09560472577810283,0.9673320055007935,nan,nan,0.9638782739639282,0.9713192582130432,0.9674999999999999,0.09298822931945323,0.3589792251586914,nan,nan,0.41269949078559875,0.2283097356557846,551.0,0.0,0.0,526.0,523.0,1600
9,5900,0.07542489469051361,nan,nan,0.057692624628543854,0.08465996384620667,0.07301194861531256,0.9820789098739624,nan,nan,0.981999933719635,0.9797046780586243,0.9812499999999998,0.06884375702589751,0.3589790165424347,nan,nan,0.40975576639175415,0.23121598362922668,558.0,0.0,0.0,500.0,542.0,1600
9,5950,0.075197733938694,nan,nan,0.07434605062007904,0.07734297215938568,0.075588717982173,0.9819494485855103,nan,nan,0.9814814329147339,0.9762846231460571,0.98,0.07307700451463466,0.35923078656196594,nan,nan,0.4086139500141144,0.2321251481771469,554.0,0.0,0.0,540.0,506.0,1600
9,6000,0.08243894577026367,nan,nan,0.07608132064342499,0.07441356778144836,0.07766662571579216,0.9684014320373535,nan,nan,0.9830827713012695,0.9754716753959656,0.9756249999999999,0.07948095280677078,0.3602452874183655,nan,nan,0.4079397916793823,0.2319408655166626,538.0,0.0,0.0,532.0,530.0,1600
9,6050,0.0886998400092125,nan,nan,0.10293272882699966,0.06455863267183304,0.08578409269452095,0.9740035533905029,nan,nan,0.9712644219398499,0.9840319752693176,0.97625,0.09369735009968279,0.3614931106567383,nan,nan,0.4106597602367401,0.22760078310966492,577.0,0.0,0.0,522.0,501.0,1600
9,6100,0.0729346051812172,nan,nan,0.09252893179655075,0.11597095429897308,0.09377155128866435,0.971962571144104,nan,nan,0.9681050777435303,0.9605265259742737,0.9668749999999997,0.08791657794266938,0.35797232389450073,nan,nan,0.41450512409210205,0.22761768102645874,535.0,0.0,0.0,533.0,532.0,1600
9,6150,0.10525272786617279,nan,nan,0.0863092914223671,0.12394712120294571,0.10563977818936104,0.9564397931098938,nan,nan,0.9767439961433411,0.956834614276886,0.963125,0.09872432857751845,0.3528890311717987,nan,nan,0.41436317563056946,0.2326398491859436,528.0,0.0,0.0,516.0,556.0,1600
9,6200,0.09916462749242783,nan,nan,0.09753579646348953,0.07540271431207657,0.0905096198618412,0.9679849743843079,nan,nan,0.9655174612998962,0.9762340784072876,0.9700000000000003,0.09501239649951454,0.35571420192718506,nan,nan,0.41181671619415283,0.23239575326442719,531.0,0.0,0.0,522.0,547.0,1600
9,6250,0.07601143419742584,nan,nan,0.11476294696331024,0.08590497821569443,0.0922961885482073,0.9770992994308472,nan,nan,0.9550561904907227,0.9741696715354919,0.96875,0.09599523294717066,0.3542458415031433,nan,nan,0.41802898049354553,0.22773636877536774,524.0,0.0,0.0,534.0,542.0,1600
9,6300,0.08246379345655441,nan,nan,0.0981479212641716,0.0745730996131897,0.08521128833293916,0.977412760257721,nan,nan,0.9695884585380554,0.9837545156478882,0.976875,0.08486209236085414,0.3509214222431183,nan,nan,0.4215419888496399,0.22748678922653198,487.0,0.0,0.0,559.0,554.0,1600
9,6350,0.06962987780570984,nan,nan,0.07255285978317261,0.08238867670297623,0.07489524982869622,0.9761468768119812,nan,nan,0.9824219346046448,0.9723756909370422,0.976875,0.07288063880056143,0.34889084100723267,nan,nan,0.4233021140098572,0.22778716683387756,545.0,0.0,0.0,512.0,543.0,1600
9,6400,0.1054154634475708,nan,nan,0.12163417041301727,0.13064594566822052,0.119152251072228,0.9623351693153381,nan,nan,0.9602887034416199,0.9417476058006287,0.9549999999999998,0.11860041283071036,0.34967926144599915,nan,nan,0.4198417067527771,0.23047120869159698,531.0,0.0,0.0,554.0,515.0,1600
9,6450,0.10569588840007782,nan,nan,0.08315888792276382,0.0776691660284996,0.08930313691496843,0.9784945249557495,nan,nan,0.9778597354888916,0.9779999256134033,0.978125,0.08808390483260148,0.3542611300945282,nan,nan,0.41937336325645447,0.22661374509334564,558.0,0.0,0.0,542.0,500.0,1600
9,6500,0.0835227444767952,nan,nan,0.0646485835313797,0.07763777673244476,0.07521905522793526,0.9705881476402283,nan,nan,0.9848769903182983,0.982174813747406,0.9793750000000001,0.07104217644780872,0.3560328781604767,nan,nan,0.41747134923934937,0.2263690084218979,510.0,0.0,0.0,529.0,561.0,1600
9,6550,0.07570996135473251,nan,nan,0.08380312472581863,0.10934575647115707,0.08977247029542924,0.9769673943519592,nan,nan,0.9740739464759827,0.968460202217102,0.9731249999999999,0.08337925989180799,0.35590893030166626,nan,nan,0.41415324807167053,0.22998355329036713,521.0,0.0,0.0,540.0,539.0,1600
9,6600,0.07946176826953888,nan,nan,0.08733063191175461,0.08099796622991562,0.0827011078968644,0.9747081995010376,nan,nan,0.9765765070915222,0.973634660243988,0.9749999999999998,0.08604742359369992,0.35868173837661743,nan,nan,0.41177546977996826,0.22962938249111176,514.0,0.0,0.0,555.0,531.0,1600
9,6650,0.06060947850346565,nan,nan,0.10275678336620331,0.06427662819623947,0.07599970322102308,0.9807692766189575,nan,nan,0.966480553150177,0.9815837740898132,0.97625,0.07764015905559059,0.3547356128692627,nan,nan,0.41820085048675537,0.22718869149684906,520.0,0.0,0.0,537.0,543.0,1600
9,6700,0.11012871563434601,nan,nan,0.09688059985637665,0.09172616899013519,0.09970606394112108,0.9690345525741577,nan,nan,0.9690523147583008,0.9681647419929504,0.9687499999999999,0.09711863730102774,0.35447192192077637,nan,nan,0.41941317915916443,0.22619356215000153,549.0,0.0,0.0,517.0,534.0,1600
9,6750,0.07537433505058289,nan,nan,0.08823790401220322,0.0732472687959671,0.07880223345011472,0.9781420230865479,nan,nan,0.9708737730979919,0.9794777035713196,0.9762500000000001,0.08192794118076564,0.354083776473999,nan,nan,0.42339861392974854,0.2225436419248581,549.0,0.0,0.0,515.0,536.0,1600
9,6800,0.09095130860805511,nan,nan,0.07725148648023605,0.08286254107952118,0.08361983917653557,0.9674950838088989,nan,nan,0.9814127683639526,0.9703152775764465,0.9731249999999998,0.08376746393740178,0.3573024570941925,nan,nan,0.4211156964302063,0.22147779166698456,523.0,0.0,0.0,538.0,539.0,1600
9,6850,0.07444258779287338,nan,nan,0.09247080981731415,0.06897687911987305,0.07854350093752147,0.9821746945381165,nan,nan,0.9654509425163269,0.9787644147872925,0.9756249999999997,0.07801175549626348,0.35955601930618286,nan,nan,0.4216974973678589,0.21890008449554443,561.0,0.0,0.0,521.0,518.0,1600
9,6900,0.10344807803630829,nan,nan,0.08498428761959076,0.07086245715618134,0.08648637313395738,0.9625468254089355,nan,nan,0.9721190333366394,0.9810606241226196,0.9718749999999999,0.08670350760221482,0.35972121357917786,nan,nan,0.42239633202552795,0.21804098784923553,534.0,0.0,0.0,538.0,528.0,1600
9,6950,0.10758749395608902,nan,nan,0.1105712279677391,0.08952166140079498,0.10249727591872214,0.9634615182876587,nan,nan,0.9629629254341125,0.9722222089767456,0.9662499999999999,0.10135685853660108,0.36072778701782227,nan,nan,0.42463088035583496,0.21471194922924042,520.0,0.0,0.0,540.0,540.0,1600
9,7000,0.07625412940979004,nan,nan,0.06367947906255722,0.09542301297187805,0.07880460869520901,0.9809887409210205,nan,nan,0.9846153855323792,0.9657040238380432,0.9768750000000002,0.07407041605561969,0.36109185218811035,nan,nan,0.4216168224811554,0.2172815203666687,526.0,0.0,0.0,520.0,554.0,1600
9,7050,0.08827705681324005,nan,nan,0.07370559126138687,0.07111433893442154,0.07768517401069398,0.9737334847450256,nan,nan,0.9791272878646851,0.9796295762062073,0.9774999999999999,0.07913914013653996,0.3661505877971649,nan,nan,0.4174555242061615,0.21647047996520996,533.0,0.0,0.0,527.0,540.0,1600
9,7100,0.07817217707633972,nan,nan,0.0841856598854065,0.1098579466342926,0.09128147013485424,0.9704143404960632,nan,nan,0.9699248671531677,0.9643492698669434,0.968125,0.08830634683370592,0.3644024729728699,nan,nan,0.41736939549446106,0.21818743646144867,507.0,0.0,0.0,532.0,561.0,1600
9,7150,0.07601717114448547,nan,nan,0.0836913213133812,0.09004474431276321,0.08318451303988696,0.9795158505439758,nan,nan,0.9686346650123596,0.9750480055809021,0.9743749999999998,0.08387905471026896,0.36067622900009155,nan,nan,0.4195983111858368,0.21976986527442932,537.0,0.0,0.0,542.0,521.0,1600
9,7200,0.07713790982961655,nan,nan,0.09123168140649796,0.07425322383642197,0.08069736033678052,0.9781420230865479,nan,nan,0.974708080291748,0.9813779592514038,0.9781249999999999,0.08414009410887954,0.3594301640987396,nan,nan,0.4211328327655792,0.219450905919075,549.0,0.0,0.0,514.0,537.0,1600
9,7250,0.0908421128988266,nan,nan,0.09025518596172333,0.13583706319332123,0.10566732563078401,0.9742173552513123,nan,nan,0.9732313752174377,0.9400750398635864,0.9625000000000001,0.10564388167113063,0.3598882555961609,nan,nan,0.4191528558731079,0.22096222639083862,543.0,0.0,0.0,523.0,534.0,1600
9,7300,0.07684618979692459,nan,nan,0.06789282709360123,0.08067192882299423,0.07503330633044242,0.9726028442382812,nan,nan,0.9837251305580139,0.9776118993759155,0.9781249999999999,0.07429290588945149,0.3601391613483429,nan,nan,0.41532766819000244,0.22449377179145813,511.0,0.0,0.0,553.0,536.0,1600
9,7350,0.09110681712627411,nan,nan,0.08146440982818604,0.08274026960134506,0.08502613496035338,0.9732314348220825,nan,nan,0.9751332402229309,0.9766536951065063,0.9749999999999999,0.08460205130279064,0.3602554500102997,nan,nan,0.4147810935974121,0.22496533393859863,523.0,0.0,0.0,563.0,514.0,1600
9,7400,0.0706232413649559,nan,nan,0.09103762358427048,0.11684560775756836,0.09311507273465397,0.9765167236328125,nan,nan,0.9766187071800232,0.9624766707420349,0.9718749999999999,0.08695401236414906,0.36295419931411743,nan,nan,0.41230759024620056,0.22471025586128235,511.0,0.0,0.0,556.0,533.0,1600
9,7450,0.0646442100405693,nan,nan,0.07882669568061829,0.10638438165187836,0.08338463746011254,0.9795157313346863,nan,nan,0.9731802344322205,0.9704251885414124,0.974375,0.08537443082779647,0.3602781295776367,nan,nan,0.4111696779727936,0.2284597009420395,537.0,0.0,0.0,522.0,541.0,1600
9,7500,0.08197791129350662,nan,nan,0.06946369260549545,0.0936654806137085,0.08156698409467933,0.9802761077880859,nan,nan,0.9801802039146423,0.9684014320373535,0.9762499999999997,0.07969887826591729,0.35643646121025085,nan,nan,0.4083828330039978,0.23521049320697784,507.0,0.0,0.0,555.0,538.0,1600
9,7550,0.07184536755084991,nan,nan,0.09617088735103607,0.1060674637556076,0.09150339022278789,0.9769673943519592,nan,nan,0.9674502611160278,0.9619771838188171,0.9687500000000001,0.0901048508286476,0.35235971212387085,nan,nan,0.4078671932220459,0.2398901730775833,521.0,0.0,0.0,553.0,526.0,1600
9,7600,0.08070063591003418,nan,nan,0.045607563108205795,0.07085271179676056,0.0662587433308363,0.9821745157241821,nan,nan,0.9882354736328125,0.9754252433776855,0.9818750000000002,0.06226899027824403,0.3511388301849365,nan,nan,0.4058963358402252,0.24286620318889618,561.0,0.0,0.0,510.0,529.0,1600
9,7650,0.08712370693683624,nan,nan,0.0836418941617012,0.06110509857535362,0.07709047209471462,0.9735850691795349,nan,nan,0.9751433730125427,0.9853747487068176,0.9781249999999999,0.07538766067475079,0.3538689911365509,nan,nan,0.4043012857437134,0.24168339371681213,530.0,0.0,0.0,523.0,547.0,1600
9,7700,0.07851587235927582,nan,nan,0.083951935172081,0.11509000509977341,0.09259331107139585,0.9797795414924622,nan,nan,0.9767891764640808,0.962894082069397,0.9731249999999999,0.0989860949292779,0.3526023328304291,nan,nan,0.4038742184638977,0.2432234287261963,544.0,0.0,0.0,517.0,539.0,1600
9,7750,0.06432189047336578,nan,nan,0.0838606208562851,0.08494436740875244,0.07733222920447586,0.9857904314994812,nan,nan,0.977142870426178,0.9746092557907104,0.9793750000000001,0.07827154062688352,0.35017555952072144,nan,nan,0.4038519561290741,0.2460433691740036,563.0,0.0,0.0,525.0,512.0,1600
9,7800,0.06770554184913635,nan,nan,0.06206134706735611,0.1012551411986351,0.07709304127842184,0.9819167852401733,nan,nan,0.9785575866699219,0.9700375199317932,0.9768749999999999,0.07198158919811251,0.34787407517433167,nan,nan,0.4014330804347992,0.25097009539604187,553.0,0.0,0.0,513.0,534.0,1600
9,7850,0.06993459910154343,nan,nan,0.08135714381933212,0.0768723338842392,0.0759728139638901,0.9818838834762573,nan,nan,0.971857488155365,0.9747572541236877,0.9762499999999998,0.07740174621343612,0.34191468358039856,nan,nan,0.40465569496154785,0.2533959746360779,552.0,0.0,0.0,533.0,515.0,1600
9,7900,0.06992572546005249,nan,nan,0.07799501717090607,0.08468730002641678,0.0774146384000778,0.974452555179596,nan,nan,0.9792454242706299,0.9770116209983826,0.9768750000000002,0.07952238291502,0.34059470891952515,nan,nan,0.40300723910331726,0.25639453530311584,548.0,0.0,0.0,530.0,522.0,1600
9,7950,0.06672319769859314,nan,nan,0.05575758218765259,0.09086110442876816,0.07108923211693763,0.9763637781143188,nan,nan,0.9847037196159363,0.9639469385147095,0.9750000000000001,0.07404139917343855,0.3390079140663147,nan,nan,0.403547078371048,0.257370263338089,550.0,0.0,0.0,523.0,527.0,1600
9,8000,0.10834382474422455,nan,nan,0.05640117824077606,0.09463652223348618,0.08609814215451475,0.9729730486869812,nan,nan,0.9834254384040833,0.9703153371810913,0.975625,0.08320979431271552,0.3412785232067108,nan,nan,0.397073358297348,0.2616065740585327,518.0,0.0,0.0,543.0,539.0,1600
9,8050,0.06811586767435074,nan,nan,0.08154987543821335,0.0950113981962204,0.08113893453031777,0.984070897102356,nan,nan,0.9730767607688904,0.9747571349143982,0.9774999999999999,0.07789765316993001,0.34532010555267334,nan,nan,0.39338046312332153,0.2613336443901062,565.0,0.0,0.0,520.0,515.0,1600
9,8100,0.09296096116304398,nan,nan,0.10188458114862442,0.08650604635477066,0.09388231657445431,0.9617486000061035,nan,nan,0.9608938097953796,0.9688715934753418,0.9637500000000001,0.09654727943241594,0.34322884678840637,nan,nan,0.3942439556121826,0.26259884238243103,549.0,0.0,0.0,537.0,514.0,1600
9,8150,0.10899011790752411,nan,nan,0.0729917585849762,0.06989578902721405,0.08411179106682536,0.9685184359550476,nan,nan,0.9753786325454712,0.9774437546730042,0.97375,0.08285893451422455,0.34726011753082275,nan,nan,0.3935059905052185,0.2592945396900177,540.0,0.0,0.0,528.0,532.0,1600
9,8200,0.08651768416166306,nan,nan,0.08029155433177948,0.09168275445699692,0.08625354614108798,0.9757009744644165,nan,nan,0.9711537957191467,0.9688072204589844,0.971875,0.08317139584571123,0.3542651832103729,nan,nan,0.39026549458503723,0.2553984820842743,535.0,0.0,0.0,520.0,545.0,1600
9,8250,0.11524485796689987,nan,nan,0.08844462037086487,0.07725632935762405,0.09361169010400769,0.9570894837379456,nan,nan,0.9768787622451782,0.9761468768119812,0.97,0.09624253921210764,0.3562736511230469,nan,nan,0.3891617953777313,0.25464993715286255,536.0,0.0,0.0,519.0,545.0,1600
9,8300,0.0952189639210701,nan,nan,0.07880955934524536,0.10765895247459412,0.09402036678045987,0.971804678440094,nan,nan,0.9734345078468323,0.9704252481460571,0.9718749999999999,0.0935071001946926,0.3635181188583374,nan,nan,0.387302428483963,0.24907860159873962,532.0,0.0,0.0,527.0,541.0,1600
9,8350,0.08601853996515274,nan,nan,0.07884596288204193,0.08854618668556213,0.08441267415881155,0.9695239067077637,nan,nan,0.977981686592102,0.9754717350006104,0.9743749999999998,0.08277786396443843,0.3625979721546173,nan,nan,0.38371071219444275,0.25375688076019287,525.0,0.0,0.0,545.0,530.0,1600
9,8400,0.08805948495864868,nan,nan,0.09839589148759842,0.08737312257289886,0.09102306965738541,0.9739128947257996,nan,nan,0.9655871391296387,0.9755179286003113,0.9718750000000002,0.0907349645718932,0.36349159479141235,nan,nan,0.38531142473220825,0.2513144910335541,575.0,0.0,0.0,494.0,531.0,1600
9,8450,0.07829824090003967,nan,nan,0.0880233496427536,0.09372750669717789,0.0865346095338464,0.9725776314735413,nan,nan,0.972119152545929,0.9708737730979919,0.9718749999999997,0.08651641514152288,0.3637792468070984,nan,nan,0.38383927941322327,0.2521626055240631,547.0,0.0,0.0,538.0,515.0,1600
9,8500,0.05295507237315178,nan,nan,0.05033554136753082,0.06819049268960953,0.05740324106067416,0.9887639880180359,nan,nan,0.9863013029098511,0.9729729294776917,0.9824999999999996,0.05665432803332804,0.35781922936439514,nan,nan,0.38909605145454407,0.25296658277511597,534.0,0.0,0.0,511.0,555.0,1600
9,8550,0.11112725734710693,nan,nan,0.11397288739681244,0.0674842968583107,0.09702610939741131,0.9677419662475586,nan,nan,0.9636015892028809,0.987295925617218,0.9731249999999998,0.10523899115622043,0.3587072193622589,nan,nan,0.3907453417778015,0.2504132091999054,527.0,0.0,0.0,522.0,551.0,1600
9,8600,0.08482971787452698,nan,nan,0.07881387323141098,0.10262090712785721,0.08850773435086005,0.9748201370239258,nan,nan,0.97373366355896,0.9647750854492188,0.9712500000000001,0.08604356605559588,0.36012160778045654,nan,nan,0.39239412546157837,0.2473735362291336,556.0,0.0,0.0,533.0,511.0,1600
9,8650,0.05818004906177521,nan,nan,0.09776157885789871,0.07093006372451782,0.07530566990375516,0.983363926410675,nan,nan,0.9710424542427063,0.9796673059463501,0.9781250000000001,0.07702538784593345,0.35648202896118164,nan,nan,0.39494654536247253,0.24852950870990753,541.0,0.0,0.0,518.0,541.0,1600
9,8700,0.07810740917921066,nan,nan,0.08401137590408325,0.06815551221370697,0.07693867482244966,0.9666048288345337,nan,nan,0.974452555179596,0.9844053387641907,0.9749999999999999,0.07865287236869335,0.3552769422531128,nan,nan,0.3997611105442047,0.2448262721300125,539.0,0.0,0.0,548.0,513.0,1600
9,8750,0.10552147030830383,nan,nan,0.10240001231431961,0.06483928859233856,0.09079833056777717,0.967741847038269,nan,nan,0.9663550853729248,0.9776950478553772,0.9706249999999994,0.09466377619653937,0.35710111260414124,nan,nan,0.4019847810268402,0.2409212738275528,527.0,0.0,0.0,535.0,538.0,1600
9,8800,0.10223843902349472,nan,nan,0.07443926483392715,0.12873120605945587,0.10136784169822927,0.9689779877662659,nan,nan,0.9814472198486328,0.9512670636177063,0.9674999999999999,0.0977900183200836,0.3606620132923126,nan,nan,0.399356871843338,0.23998233675956726,548.0,0.0,0.0,539.0,513.0,1600
