epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_group:4,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_group:4,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,alpha_group:4,count_group:0,count_group:1,count_group:2,count_group:3,count_group:4,count
0,4500,0.12420609593391418,nan,nan,0.10463351756334305,0.1143137663602829,0.11448200784623624,0.9517625570297241,nan,nan,0.9617591500282288,0.9423791170120239,0.951875,0.11800790172070262,0.44428750872612,nan,nan,0.2841906249523163,0.2713488042354584,539.0,0.0,0.0,523.0,538.0,1600
0,4550,0.0860426127910614,nan,nan,0.11340870708227158,0.09094791859388351,0.09635267358273267,0.9675090909004211,nan,nan,0.9505929946899414,0.9740740656852722,0.9643750000000001,0.09279415391385554,0.4435325264930725,nan,nan,0.28582677245140076,0.27072247862815857,554.0,0.0,0.0,506.0,540.0,1600
0,4600,0.11400305479764938,nan,nan,0.1290815770626068,0.1085391417145729,0.1170921439677477,0.9601520299911499,nan,nan,0.9562737941741943,0.9616087079048157,0.9593749999999996,0.11626014672219753,0.44206416606903076,nan,nan,0.28952616453170776,0.2683657109737396,527.0,0.0,0.0,526.0,547.0,1600
0,4650,0.09847167879343033,nan,nan,0.10549314320087433,0.1251751035451889,0.10956313785165546,0.9597805142402649,nan,nan,0.9715371131896973,0.9505704045295715,0.9606250000000001,0.10641185790300368,0.43710634112358093,nan,nan,0.2946069538593292,0.2685316205024719,547.0,0.0,0.0,527.0,526.0,1600
0,4700,0.09717728197574615,nan,nan,0.11740225553512573,0.14967593550682068,0.12182182420045136,0.9701492786407471,nan,nan,0.9548132419586182,0.9549549221992493,0.96,0.11363388743251562,0.434781014919281,nan,nan,0.29329249262809753,0.2718031704425812,536.0,0.0,0.0,509.0,555.0,1600
0,4750,0.12189048528671265,nan,nan,0.10165660828351974,0.13058623671531677,0.1178696943819523,0.9528303146362305,nan,nan,0.9705882668495178,0.9524713754653931,0.9587500000000003,0.1254585796967149,0.43313032388687134,nan,nan,0.29012390971183777,0.2765573263168335,530.0,0.0,0.0,544.0,526.0,1600
0,4800,0.10699310153722763,nan,nan,0.12261694669723511,0.14024190604686737,0.12330410309135914,0.9579349160194397,nan,nan,0.9546279311180115,0.9486691355705261,0.9537499999999999,0.12133918188512323,0.42874637246131897,nan,nan,0.28291091322898865,0.28823670744895935,523.0,0.0,0.0,551.0,526.0,1600
0,4850,0.11153435707092285,nan,nan,0.15140587091445923,0.12604960799217224,0.1291512605547905,0.9622301459312439,nan,nan,0.9474707841873169,0.9584905505180359,0.9562499999999999,0.12474272500723597,0.4287807047367096,nan,nan,0.28747284412384033,0.2837642729282379,556.0,0.0,0.0,514.0,530.0,1600
0,4900,0.129509836435318,nan,nan,0.15860560536384583,0.11483489722013474,0.13395814839750528,0.9550561308860779,nan,nan,0.9480770230293274,0.9597070813179016,0.954375,0.13084606587886807,0.42581111192703247,nan,nan,0.2926613390445709,0.2816077172756195,534.0,0.0,0.0,520.0,546.0,1600
0,4950,0.09912441670894623,nan,nan,0.09928598999977112,0.10424522310495377,0.10094833076000209,0.9687499403953552,nan,nan,0.968224287033081,0.9674502611160278,0.9681249999999998,0.09781753696501254,0.4233061671257019,nan,nan,0.297416627407074,0.2794032096862793,512.0,0.0,0.0,535.0,553.0,1600
0,5000,0.10599678754806519,nan,nan,0.10083024203777313,0.0954379066824913,0.10057712748646733,0.9583333134651184,nan,nan,0.9684014916419983,0.9641578197479248,0.9637499999999999,0.10278425615280867,0.42416930198669434,nan,nan,0.2969062924385071,0.278999000787735,504.0,0.0,0.0,538.0,558.0,1600
0,5050,0.12376278638839722,nan,nan,0.13991773128509521,0.12665511667728424,0.13030505321919916,0.9588783979415894,nan,nan,0.9515260457992554,0.9566928148269653,0.9556249999999998,0.1336478321254253,0.42579126358032227,nan,nan,0.2987334132194519,0.27546319365501404,535.0,0.0,0.0,557.0,508.0,1600
0,5100,0.10681004822254181,nan,nan,0.10498934984207153,0.1191706657409668,0.1100297959148884,0.9607476592063904,nan,nan,0.9522125720977783,0.9499998688697815,0.9543749999999999,0.10684860568493604,0.4267576336860657,nan,nan,0.30213403701782227,0.27124685049057007,535.0,0.0,0.0,565.0,500.0,1600
0,5150,0.13862761855125427,nan,nan,0.13959911465644836,0.12204013764858246,0.1332286008447409,0.9493434429168701,nan,nan,0.9457364082336426,0.9564429521560669,0.9506249999999999,0.13374030910432336,0.42715102434158325,nan,nan,0.30181705951690674,0.27100345492362976,533.0,0.0,0.0,516.0,551.0,1600
0,5200,0.08662251383066177,nan,nan,0.10307388752698898,0.08941203355789185,0.09331462964415548,0.9688716530799866,nan,nan,0.9626333713531494,0.9732826352119446,0.968125,0.09285768564790485,0.4237058162689209,nan,nan,0.3078003227710724,0.26851025223731995,514.0,0.0,0.0,562.0,524.0,1600
0,5250,0.13797491788864136,nan,nan,0.08141767233610153,0.10789212584495544,0.10843079902231693,0.954285740852356,nan,nan,0.9734043478965759,0.9589039087295532,0.9624999999999999,0.11053319953382011,0.4291928708553314,nan,nan,0.3010619878768921,0.2696246802806854,525.0,0.0,0.0,564.0,511.0,1600
0,5300,0.09088689088821411,nan,nan,0.12763378024101257,0.09910815209150314,0.10562454720959064,0.9705339074134827,nan,nan,0.9463604092597961,0.971962571144104,0.9631249999999997,0.10390195017680523,0.43193626403808594,nan,nan,0.3018217980861664,0.26613473892211914,543.0,0.0,0.0,522.0,535.0,1600
0,5350,0.1494436115026474,nan,nan,0.08168207854032516,0.0930030420422554,0.10904317457228895,0.9494585394859314,nan,nan,0.9636362791061401,0.9745916724205017,0.9625000000000001,0.11024354126304384,0.43640539050102234,nan,nan,0.30217432975769043,0.26147153973579407,554.0,0.0,0.0,495.0,551.0,1600
0,5400,0.09589289128780365,nan,nan,0.15967078506946564,0.09619064629077911,0.11719970945268872,0.9696393013000488,nan,nan,0.9417292475700378,0.9593344330787659,0.9568750000000001,0.11078743807971478,0.43353331089019775,nan,nan,0.308147668838501,0.25837811827659607,527.0,0.0,0.0,532.0,541.0,1600
0,5450,0.10429562628269196,nan,nan,0.12748181819915771,0.12809744477272034,0.11968265868723392,0.9637680649757385,nan,nan,0.9469696283340454,0.9538463354110718,0.9550000000000001,0.11849970184266564,0.4327279031276703,nan,nan,0.30750906467437744,0.2596348524093628,552.0,0.0,0.0,528.0,520.0,1600
0,5500,0.12305741757154465,nan,nan,0.0989486500620842,0.11288359016180038,0.11143644418567417,0.9502866864204407,nan,nan,0.9635038375854492,0.9489604234695435,0.9543749999999998,0.10868787948042152,0.4316084086894989,nan,nan,0.3080248534679413,0.2605246901512146,523.0,0.0,0.0,548.0,529.0,1600
0,5550,0.115578792989254,nan,nan,0.1374460607767105,0.11068564653396606,0.12105362653732299,0.9595376253128052,nan,nan,0.952380895614624,0.9640286564826965,0.9587499999999997,0.12467163175344459,0.4332534372806549,nan,nan,0.30851948261260986,0.25799912214279175,519.0,0.0,0.0,525.0,556.0,1600
0,5600,0.07504121959209442,nan,nan,0.09664282947778702,0.09230940788984299,0.08818163944408297,0.973333477973938,nan,nan,0.9665491580963135,0.9704141616821289,0.97,0.08439114244654772,0.4315187335014343,nan,nan,0.31099122762680054,0.2575457990169525,525.0,0.0,0.0,568.0,507.0,1600
0,5650,0.0824596956372261,nan,nan,0.1482572853565216,0.12760886549949646,0.12043073717504735,0.9663366675376892,nan,nan,0.9470804333686829,0.9524680376052856,0.9550000000000002,0.11514894101768727,0.4222300052642822,nan,nan,0.31744253635406494,0.26041096448898315,505.0,0.0,0.0,548.0,547.0,1600
0,5700,0.12590549886226654,nan,nan,0.1310800164937973,0.06913944333791733,0.10959006458520887,0.9481483101844788,nan,nan,0.9490908980369568,0.9823530912399292,0.959375,0.11591639537364237,0.4179046154022217,nan,nan,0.32733774185180664,0.255118727684021,540.0,0.0,0.0,550.0,510.0,1600
0,5750,0.10301350057125092,nan,nan,0.1276635229587555,0.1586187481880188,0.1295694050192833,0.9671815633773804,nan,nan,0.9562171101570129,0.9452055096626282,0.9562499999999997,0.1289671094715594,0.4200100004673004,nan,nan,0.3267611563205719,0.2530207335948944,518.0,0.0,0.0,571.0,511.0,1600
0,5800,0.11146355420351028,nan,nan,0.0953332707285881,0.12073217332363129,0.1091142516955733,0.9606742858886719,nan,nan,0.9664806127548218,0.9621928930282593,0.963125,0.10863045264035463,0.41773906350135803,nan,nan,0.32373329997062683,0.2586497962474823,534.0,0.0,0.0,537.0,529.0,1600
0,5850,0.08460909128189087,nan,nan,0.1174338161945343,0.1160692647099495,0.10644033491611483,0.9610137343406677,nan,nan,0.9497207403182983,0.9654543995857239,0.9587500000000001,0.11007267650216818,0.41281116008758545,nan,nan,0.3259212076663971,0.26144108176231384,513.0,0.0,0.0,537.0,550.0,1600
0,5900,0.10605329275131226,nan,nan,0.1314360648393631,0.08697579801082611,0.10957840219140051,0.9621514678001404,nan,nan,0.9598662853240967,0.9759999513626099,0.9656250000000001,0.10707387477159497,0.40662914514541626,nan,nan,0.3323151767253876,0.26118189096450806,502.0,0.0,0.0,598.0,500.0,1600
0,5950,0.1304810792207718,nan,nan,0.0927804633975029,0.12775149941444397,0.11718934789299967,0.9514018893241882,nan,nan,0.9733334183692932,0.9537036418914795,0.9593750000000001,0.12172842413187031,0.4080280363559723,nan,nan,0.3320722281932831,0.2595873773097992,535.0,0.0,0.0,525.0,540.0,1600
0,6000,0.10465236008167267,nan,nan,0.08030158281326294,0.11230632662773132,0.09838926907628771,0.9566036462783813,nan,nan,0.9753954410552979,0.9640718698501587,0.9656249999999997,0.1003342045471072,0.4141613841056824,nan,nan,0.32464930415153503,0.26126429438591003,530.0,0.0,0.0,569.0,501.0,1600
0,6050,0.10354103893041611,nan,nan,0.12549327313899994,0.10559899359941483,0.11159174233675,0.9642857909202576,nan,nan,0.9534450173377991,0.9604520797729492,0.9593749999999999,0.11004331514239309,0.41522786021232605,nan,nan,0.32229799032211304,0.2626544237136841,532.0,0.0,0.0,537.0,531.0,1600
0,6100,0.09085054695606232,nan,nan,0.11841835081577301,0.15235164761543274,0.12138851016759873,0.9678029417991638,nan,nan,0.9582504630088806,0.9437609314918518,0.9562500000000003,0.11354590911418198,0.4115971326828003,nan,nan,0.3225747048854828,0.26581841707229614,528.0,0.0,0.0,503.0,569.0,1600
0,6150,0.09645338356494904,nan,nan,0.1063094511628151,0.0968613550066948,0.10001351803541181,0.9649806022644043,nan,nan,0.9550358653068542,0.9698113203048706,0.963125,0.10051675893366338,0.40910887718200684,nan,nan,0.3203805387020111,0.270529180765152,514.0,0.0,0.0,556.0,530.0,1600
0,6200,0.09150388836860657,nan,nan,0.08297142386436462,0.13570934534072876,0.10450717795640227,0.9648148417472839,nan,nan,0.9736843109130859,0.9540636539459229,0.9637500000000001,0.09998008850961923,0.4046613872051239,nan,nan,0.31894683837890625,0.2764602303504944,540.0,0.0,0.0,494.0,566.0,1600
0,6250,0.10346946120262146,nan,nan,0.1130208969116211,0.13855993747711182,0.11877955477684729,0.9616856575012207,nan,nan,0.9616857767105103,0.9442445635795593,0.9556250000000001,0.11862178076058623,0.40354108810424805,nan,nan,0.31480109691619873,0.2816840708255768,522.0,0.0,0.0,522.0,556.0,1600
0,6300,0.13978061079978943,nan,nan,0.112141452729702,0.1443859487771988,0.1322370439022779,0.9504587054252625,nan,nan,0.963809609413147,0.9566037654876709,0.956875,0.12913792684674258,0.4021865725517273,nan,nan,0.30878397822380066,0.2892809808254242,545.0,0.0,0.0,525.0,530.0,1600
0,6350,0.08107160776853561,nan,nan,0.09697183221578598,0.09720470011234283,0.09162112854421135,0.970695972442627,nan,nan,0.968342661857605,0.9555126428604126,0.965,0.0905888948775828,0.4011569619178772,nan,nan,0.3062082529067993,0.29278019070625305,546.0,0.0,0.0,537.0,517.0,1600
0,6400,0.0676141306757927,nan,nan,0.0850212424993515,0.0892961323261261,0.08071184003725645,0.979127049446106,nan,nan,0.9722223281860352,0.9699811935424805,0.9737499999999999,0.07977935867384077,0.3981904089450836,nan,nan,0.309036523103714,0.2927298843860626,527.0,0.0,0.0,540.0,533.0,1600
0,6450,0.08454113453626633,nan,nan,0.1316659301519394,0.09459031373262405,0.10333773672580719,0.96673184633255,nan,nan,0.9554262757301331,0.977312445640564,0.9668750000000002,0.10379319459199902,0.3961648643016815,nan,nan,0.31029802560806274,0.29331910610198975,511.0,0.0,0.0,516.0,573.0,1600
0,6500,0.08295335620641708,nan,nan,0.0908266007900238,0.07806788384914398,0.08386823203414676,0.9777364730834961,nan,nan,0.9673705101013184,0.972222089767456,0.9724999999999998,0.08135790651664136,0.39141348004341125,nan,nan,0.3184182345867157,0.2902505397796631,539.0,0.0,0.0,521.0,540.0,1600
0,6550,0.129941925406456,nan,nan,0.12834122776985168,0.11471826583147049,0.12420459726825354,0.9413989782333374,nan,nan,0.9426384568214417,0.9598540663719177,0.9481249999999999,0.12054239302873612,0.3937983214855194,nan,nan,0.3211524188518524,0.2851772606372833,529.0,0.0,0.0,523.0,548.0,1600
0,6600,0.09028749167919159,nan,nan,0.10795903950929642,0.09245284646749496,0.09704324731603266,0.9625668525695801,nan,nan,0.95652174949646,0.9691991806030273,0.9625000000000001,0.09263541232794524,0.39514705538749695,nan,nan,0.3226758539676666,0.2821269631385803,561.0,0.0,0.0,552.0,487.0,1600
0,6650,0.09304492175579071,nan,nan,0.11685933917760849,0.09648019075393677,0.10211860466748474,0.965251088142395,nan,nan,0.947169840335846,0.9637681841850281,0.95875,0.10047603581100699,0.3946722447872162,nan,nan,0.32396844029426575,0.2813510596752167,518.0,0.0,0.0,530.0,552.0,1600
0,6700,0.10071716457605362,nan,nan,0.09806445986032486,0.14671219885349274,0.11490959500893953,0.9688716530799866,nan,nan,0.9642857313156128,0.9391635656356812,0.9574999999999997,0.11196040339767929,0.38907718658447266,nan,nan,0.32336142659187317,0.28763946890830994,514.0,0.0,0.0,560.0,526.0,1600
0,6750,0.0715327337384224,nan,nan,0.12656255066394806,0.11044079810380936,0.10247247001156211,0.975881040096283,nan,nan,0.9509803652763367,0.9528130888938904,0.9599999999999997,0.10022546265274283,0.38107067346572876,nan,nan,0.3274388909339905,0.29154935479164124,539.0,0.0,0.0,510.0,551.0,1600
0,6800,0.09217623621225357,nan,nan,0.12197691947221756,0.0979645848274231,0.10422024205327028,0.9666666388511658,nan,nan,0.9579525589942932,0.9629631638526917,0.9624999999999999,0.1032281408458948,0.37500473856925964,nan,nan,0.33398157358169556,0.2911512553691864,540.0,0.0,0.0,547.0,513.0,1600
0,6850,0.11640825122594833,nan,nan,0.08729453384876251,0.10649610310792923,0.10323316462337967,0.9548022747039795,nan,nan,0.9652013778686523,0.9636710286140442,0.96125,0.10565963972359894,0.37609678506851196,nan,nan,0.33129480481147766,0.29238712787628174,531.0,0.0,0.0,546.0,523.0,1600
0,6900,0.08092883229255676,nan,nan,0.08135570585727692,0.12196695059537888,0.09481213815510267,0.969424307346344,nan,nan,0.9744094014167786,0.964552104473114,0.9693749999999999,0.09461226154118771,0.3747067153453827,nan,nan,0.32724514603614807,0.2981902062892914,556.0,0.0,0.0,508.0,536.0,1600
0,6950,0.08519800007343292,nan,nan,0.08712656795978546,0.1100529357790947,0.09432461563497777,0.9730250239372253,nan,nan,0.9607477188110352,0.9432234764099121,0.9587500000000001,0.09375029314309356,0.3727759122848511,nan,nan,0.3259695768356323,0.3013477623462677,519.0,0.0,0.0,535.0,546.0,1600
0,7000,0.08103501796722412,nan,nan,0.11779412627220154,0.0964418351650238,0.09885083068162202,0.9710981249809265,nan,nan,0.9639639854431152,0.9638782739639282,0.9662499999999998,0.09810478206723927,0.3669883608818054,nan,nan,0.3290571868419647,0.30385154485702515,519.0,0.0,0.0,555.0,526.0,1600
0,7050,0.09396937489509583,nan,nan,0.08903507888317108,0.10042896121740341,0.09439299201592802,0.9680451154708862,nan,nan,0.9706961512565613,0.9693484902381897,0.9693750000000001,0.09782830853015183,0.3652358055114746,nan,nan,0.3327265679836273,0.30206772685050964,532.0,0.0,0.0,546.0,522.0,1600
0,7100,0.10456563532352448,nan,nan,0.12564179301261902,0.08237607777118683,0.10381895203143358,0.9501845240592957,nan,nan,0.9572815299034119,0.9760590195655823,0.9612499999999999,0.10305710747838022,0.36509716510772705,nan,nan,0.335198312997818,0.2996752858161926,542.0,0.0,0.0,515.0,543.0,1600
0,7150,0.09627270698547363,nan,nan,0.10525635629892349,0.12328117340803146,0.1080934878438711,0.9640150666236877,nan,nan,0.9605026841163635,0.959223210811615,0.9612499999999993,0.10670271558687085,0.3653527796268463,nan,nan,0.3375878930091858,0.297102153301239,528.0,0.0,0.0,557.0,515.0,1600
0,7200,0.12049241364002228,nan,nan,0.07546105980873108,0.09807606786489487,0.09900734221562743,0.9536080956459045,nan,nan,0.9726027250289917,0.9664695858955383,0.9637499999999999,0.10050171334296461,0.36542314291000366,nan,nan,0.3333551287651062,0.3010992705821991,582.0,0.0,0.0,511.0,507.0,1600
0,7250,0.10310161113739014,nan,nan,0.10314430296421051,0.08346602320671082,0.09635348208248615,0.962192952632904,nan,nan,0.9557693004608154,0.9745917320251465,0.9643749999999998,0.09676671952009201,0.36963674426078796,nan,nan,0.3350623548030853,0.295170396566391,529.0,0.0,0.0,520.0,551.0,1600
0,7300,0.08046866953372955,nan,nan,0.07591210305690765,0.12614493072032928,0.09430376704782245,0.9786822199821472,nan,nan,0.9816516041755676,0.9610392451286316,0.9737499999999999,0.09099759684875607,0.3679684102535248,nan,nan,0.3342660665512085,0.29783695936203003,516.0,0.0,0.0,545.0,539.0,1600
0,7350,0.1465870440006256,nan,nan,0.09745670109987259,0.07019030302762985,0.10468208231031896,0.9433961510658264,nan,nan,0.9684600234031677,0.9755179286003113,0.9625000000000001,0.10749829845502971,0.3714018762111664,nan,nan,0.3298415243625641,0.29869377613067627,530.0,0.0,0.0,539.0,531.0,1600
0,7400,0.11049557477235794,nan,nan,0.0902605727314949,0.1385113000869751,0.11418679244816302,0.9634369611740112,nan,nan,0.973415195941925,0.9609929323196411,0.9656250000000001,0.1115842931345105,0.37943869829177856,nan,nan,0.3259751796722412,0.29446908831596375,547.0,0.0,0.0,489.0,564.0,1600
0,7450,0.1038908064365387,nan,nan,0.09157133847475052,0.08970045298337936,0.09476801432669159,0.9619238376617432,nan,nan,0.9726775884628296,0.967391312122345,0.9674999999999999,0.0914504035189748,0.3812296688556671,nan,nan,0.32179152965545654,0.29697099328041077,499.0,0.0,0.0,549.0,552.0,1600
0,7500,0.09669671952724457,nan,nan,0.10205969959497452,0.09679561853408813,0.09866865228861567,0.963178277015686,nan,nan,0.967184841632843,0.966336727142334,0.965625,0.09681364085525274,0.388150691986084,nan,nan,0.31723764538764954,0.2947162389755249,516.0,0.0,0.0,579.0,505.0,1600
0,7550,0.10497383028268814,nan,nan,0.08670730888843536,0.08055659383535385,0.09042221169918774,0.9555983543395996,nan,nan,0.968627393245697,0.97377610206604,0.96625,0.0955946761742234,0.3873673975467682,nan,nan,0.3163745403289795,0.296058714389801,518.0,0.0,0.0,510.0,572.0,1600
0,7600,0.10302421450614929,nan,nan,0.10668784379959106,0.11512479931116104,0.10828295156359671,0.9671180844306946,nan,nan,0.962230384349823,0.9506640434265137,0.96,0.10735650029033422,0.38808557391166687,nan,nan,0.3173850476741791,0.2944755256175995,517.0,0.0,0.0,556.0,527.0,1600
0,7650,0.08076431602239609,nan,nan,0.08896654099225998,0.12098914384841919,0.09709306569769975,0.9732314348220825,nan,nan,0.9702049493789673,0.9592593312263489,0.9674999999999999,0.09251357501372696,0.38695475459098816,nan,nan,0.3152795433998108,0.29789605736732483,523.0,0.0,0.0,537.0,540.0,1600
